391.30434782608694,0.0071428571428571435
395.6521739130435,0.0071428571428571435
400.0,0.0071428571428571435
404.54545454545456,0.0071428571428571435
409.09090909090907,0.004285714285714286
413.6363636363636,0.0014285714285714286
418.1818181818182,0.0
422.72727272727275,0.0
427.27272727272725,0.0014285714285714286
431.8181818181818,0.002857142857142857
436.3636363636364,0.0071428571428571435
440.90909090909093,0.011666666666666676
445.45454545454544,0.01833333333333334
450.0,0.027142857142857163
454.54545454545456,0.03333333333333336
459.0909090909091,0.04142857142857147
463.6363636363636,0.048571428571428606
468.1818181818182,0.05666666666666671
472.72727272727275,0.061428571428571485
477.27272727272725,0.06428571428571433
481.8181818181818,0.06571428571428577
490.9090909090909,0.06428571428571433
495.45454545454544,0.06000000000000005
500.0,0.05333333333333338
504.3478260869565,0.050000000000000044
508.69565217391306,0.048571428571428606
513.0434782608696,0.04714285714285718
517.3913043478261,0.044285714285714324
521.7391304347826,0.04142857142857147
526.0869565217391,0.036666666666666695
530.4347826086956,0.036666666666666695
534.7826086956521,0.035000000000000024
539.1304347826087,0.030000000000000027
543.4782608695652,0.028571428571428588
547.8260869565217,0.027142857142857163
552.1739130434783,0.024285714285714303
556.5217391304348,0.024285714285714303
560.8695652173913,0.02571428571428573
565.2173913043479,0.028571428571428588
569.5652173913044,0.030000000000000027
573.9130434782609,0.030000000000000027
578.2608695652174,0.03166666666666669
582.6086956521739,0.03833333333333336
586.9565217391305,0.040000000000000036
591.304347826087,0.04571428571428575
595.6521739130435,0.05333333333333338
600.0,0.061428571428571485
604.5454545454545,0.06428571428571433
609.0909090909091,0.06285714285714292
613.6363636363636,0.06000000000000005
618.1818181818181,0.061428571428571485
622.7272727272727,0.06571428571428577
627.2727272727273,0.06999999999999995
631.8181818181819,0.07333333333333328
636.3636363636364,0.07499999999999996
640.9090909090909,0.07333333333333328
645.4545454545455,0.07333333333333328
650.0,0.06857142857142863
654.5454545454545,0.058333333333333376
659.0909090909091,0.058333333333333376
663.6363636363636,0.06285714285714292
668.1818181818181,0.0671428571428572
672.7272727272727,0.06857142857142863
677.2727272727273,0.0671428571428572
681.8181818181819,0.06428571428571433
686.3636363636364,0.05666666666666671
690.9090909090909,0.050000000000000044
695.4545454545455,0.044285714285714324
700.0,0.04142857142857147
704.5454545454545,0.040000000000000036
709.0909090909091,0.040000000000000036
713.6363636363636,0.04285714285714289
718.1818181818181,0.0671428571428572
722.7272727272727,0.09666666666666664
727.2727272727273,0.10571428571428569
731.8181818181819,0.10571428571428569
736.3636363636364,0.08428571428571424
740.9090909090909,0.06571428571428577
745.4545454545455,0.05166666666666671
750.0,0.04285714285714289
754.5454545454545,0.04285714285714289
759.0909090909091,0.050000000000000044
763.6363636363636,0.05333333333333338
768.1818181818181,0.05500000000000004
772.7272727272727,0.050000000000000044
777.2727272727273,0.04714285714285718
781.8181818181819,0.044285714285714324
786.3636363636364,0.04142857142857147
790.9090909090909,0.04285714285714289
795.4545454545455,0.044285714285714324
800.0,0.048571428571428606
804.3478260869565,0.05166666666666671
808.695652173913,0.05500000000000004
813.0434782608696,0.06000000000000005
817.3913043478261,0.06857142857142863
821.7391304347826,0.07999999999999996
826.0869565217391,0.08142857142857139
830.4347826086956,0.07666666666666662
834.7826086956521,0.0671428571428572
839.1304347826087,0.06571428571428577
843.4782608695652,0.0671428571428572
847.8260869565217,0.07166666666666661
852.1739130434783,0.07166666666666661
856.5217391304348,0.07499999999999996
860.8695652173913,0.07999999999999996
865.2173913043479,0.0871428571428571
869.5652173913044,0.09166666666666663
873.9130434782609,0.09999999999999998
878.2608695652174,0.10999999999999999
882.6086956521739,0.12142857142857143
886.9565217391305,0.13333333333333333
891.304347826087,0.13833333333333334
895.6521739130435,0.14
900.0,0.14571428571428574
904.5454545454545,0.1516666666666667
909.0909090909091,0.1628571428571429
913.6363636363636,0.17166666666666672
918.1818181818181,0.1828571428571429
922.7272727272727,0.1928571428571428
927.2727272727273,0.20499999999999996
931.8181818181819,0.21285714285714283
936.3636363636364,0.22166666666666665
940.9090909090909,0.2233333333333333
945.4545454545455,0.22166666666666665
950.0,0.2157142857142857
954.5454545454545,0.20499999999999996
959.0909090909091,0.18571428571428578
963.6363636363636,0.1642857142857143
968.1818181818181,0.14714285714285716
972.7272727272727,0.12857142857142856
977.2727272727273,0.11166666666666665
981.8181818181819,0.09666666666666664
986.3636363636364,0.08142857142857139
990.9090909090909,0.07166666666666661
995.4545454545455,0.06571428571428577
1000.0,0.06000000000000005
1004.3478260869565,0.05666666666666671
