391.30434782608694,0.0071428571428571435
395.6521739130435,0.010000000000000009
400.0,0.005714285714285714
404.54545454545456,0.0071428571428571435
409.09090909090907,0.010000000000000009
413.6363636363636,0.0071428571428571435
418.1818181818182,0.01500000000000001
422.72727272727275,0.01500000000000001
427.27272727272725,0.01500000000000001
431.8181818181818,0.022857142857142874
436.3636363636364,0.050000000000000044
440.90909090909093,0.20166666666666663
445.45454545454544,0.2066666666666666
450.0,0.06000000000000005
454.54545454545456,0.01833333333333334
459.0909090909091,0.011666666666666676
463.6363636363636,0.008571428571428572
468.1818181818182,0.0071428571428571435
472.72727272727275,0.011666666666666676
477.27272727272725,0.016666666666666677
481.8181818181818,0.010000000000000009
486.3636363636364,0.0071428571428571435
490.9090909090909,0.008571428571428572
495.45454545454544,0.010000000000000009
500.0,0.01500000000000001
504.3478260869565,0.02571428571428573
508.69565217391306,0.04142857142857147
513.0434782608696,0.044285714285714324
517.3913043478261,0.04285714285714289
521.7391304347826,0.040000000000000036
526.0869565217391,0.06857142857142863
530.4347826086956,0.07999999999999996
534.7826086956521,0.05333333333333338
539.1304347826087,0.020000000000000018
543.4782608695652,0.016666666666666677
547.8260869565217,0.020000000000000018
552.1739130434783,0.021428571428571446
556.5217391304348,0.021428571428571446
560.8695652173913,0.022857142857142874
565.2173913043479,0.02571428571428573
569.5652173913044,0.027142857142857163
573.9130434782609,0.030000000000000027
578.2608695652174,0.030000000000000027
582.6086956521739,0.03333333333333336
586.9565217391305,0.036666666666666695
591.304347826087,0.048571428571428606
595.6521739130435,0.06285714285714292
600.0,0.06285714285714292
604.5454545454545,0.05666666666666671
609.0909090909091,0.0871428571428571
613.6363636363636,0.0871428571428571
618.1818181818181,0.03833333333333336
622.7272727272727,0.040000000000000036
627.2727272727273,0.04285714285714289
631.8181818181819,0.048571428571428606
636.3636363636364,0.05333333333333338
640.9090909090909,0.05666666666666671
645.4545454545455,0.058333333333333376
650.0,0.0671428571428572
654.5454545454545,0.07499999999999996
659.0909090909091,0.08857142857142854
663.6363636363636,0.10857142857142855
668.1818181818181,0.1685714285714286
672.7272727272727,0.4066666666666667
677.2727272727273,0.5771428571428572
681.8181818181819,0.44500000000000006
686.3636363636364,0.18142857142857147
690.9090909090909,0.08857142857142854
695.4545454545455,0.07166666666666661
700.0,0.08428571428571424
704.5454545454545,0.0983333333333333
709.0909090909091,0.12142857142857143
713.6363636363636,0.1516666666666667
718.1818181818181,0.1871428571428572
722.7272727272727,0.1885714285714286
727.2727272727273,0.1628571428571429
731.8181818181819,0.1516666666666667
736.3636363636364,0.11166666666666665
740.9090909090909,0.0871428571428571
745.4545454545455,0.11333333333333331
750.0,0.14714285714285716
754.5454545454545,0.2066666666666666
759.0909090909091,0.3357142857142857
763.6363636363636,0.5883333333333334
768.1818181818181,0.5900000000000001
772.7272727272727,0.2985714285714286
777.2727272727273,0.2233333333333333
781.8181818181819,0.1985714285714285
786.3636363636364,0.19428571428571423
790.9090909090909,0.20999999999999996
795.4545454545455,0.2283333333333333
800.0,0.24333333333333332
804.3478260869565,0.24833333333333332
808.695652173913,0.24833333333333332
813.0434782608696,0.24833333333333332
817.3913043478261,0.24333333333333332
821.7391304347826,0.27
826.0869565217391,0.36333333333333334
830.4347826086956,0.48
834.7826086956521,0.48
839.1304347826087,0.3771428571428571
843.4782608695652,0.3416666666666666
