0.4	 1.0
0.401	 0.5166141219218501
0.402	 0.5166112492665345
0.403	 0.516535325628173
0.404	 0.516424267756591
0.405	 0.516356665894298
0.406	 0.5163401147791501
0.407	 0.5163416963938995
0.408	 0.5163227463772904
0.409	 0.516228937159995
0.41	 0.5161897896746241
0.411	 0.5161947855658773
0.412	 0.5161714394510671
0.413	 0.5161612705748244
0.414	 0.516145161936871
0.415	 0.5161587163177597
0.416	 0.5161398373724614
0.417	 0.5161417696736748
0.418	 0.5161518299339295
0.419	 0.516143424684889
0.42	 0.5161359228278238
0.421	 0.516109378605208
0.422	 0.5160925894947317
0.423	 0.5160816339898634
0.424	 0.5160584579950813
0.425	 0.5160437232951295
0.426	 0.5160187258303526
0.427	 0.5160036637547377
0.428	 0.515993564367193
0.429	 0.5159718843006591
0.43	 0.5159480704818106
0.431	 0.5159199499163335
0.432	 0.5159030127665315
0.433	 0.5158862049476224
0.434	 0.5158517452580411
0.435	 0.5158198584032729
0.436	 0.5157901987455886
0.437	 0.5157591693289165
0.438	 0.5157314993257931
0.439	 0.5157008726132353
0.44	 0.515666447585485
0.441	 0.5156325836263355
0.442	 0.5156067865776051
0.443	 0.5155957985536629
0.444	 0.5155697676041092
0.445	 0.515536296841604
0.446	 0.5155090121305053
0.447	 0.5154785399352959
0.448	 0.515457276018863
0.449	 0.5154384324673503
0.45	 0.5154146618429579
0.451	 0.515391685921169
0.452	 0.5153620906347872
0.453	 0.5153389783000141
0.454	 0.5153199574920666
0.455	 0.515296441863686
0.456	 0.5152703521676325
0.457	 0.5152426054656375
0.458	 0.5152224133305967
0.459	 0.5152027092017328
0.46	 0.5151776493164568
0.461	 0.5151524063184659
0.462	 0.5151223908448898
0.463	 0.5150923456837755
0.464	 0.5150658570876385
0.465	 0.5150450716216499
0.466	 0.5150235970260603
0.467	 0.5150026707406835
0.468	 0.5149765289391286
0.469	 0.514927226616977
0.47	 0.5149000880609651
0.471	 0.514871980754712
0.472	 0.5148455437282444
0.473	 0.5148112052040451
0.474	 0.5147735657225718
0.475	 0.5147421424853712
0.476	 0.5147075484693459
0.477	 0.5146744464904309
0.478	 0.514641391122084
0.479	 0.5146016819492369
0.48	 0.5145673906425645
0.481	 0.5145350380114866
0.482	 0.514502146773821
0.483	 0.5144696522370561
0.484	 0.5144362875629906
0.485	 0.5144043797148463
0.486	 0.5143740434772304
0.487	 0.5143433830559625
0.488	 0.5143320300457291
0.489	 0.5143048465447373
0.49	 0.5142801342668861
0.491	 0.5142500612533275
0.492	 0.5142198095709256
0.493	 0.514188966776089
0.494	 0.5141609950307179
0.495	 0.51413258221583
0.496	 0.514102119206883
0.497	 0.5140716275625424
0.498	 0.5140388281781829
0.499	 0.5140051326197312
0.5	 0.513970792021543
0.501	 0.5139352058330775
0.502	 0.5139021692249169
0.503	 0.5138696919497888
0.504	 0.5138347658632124
0.505	 0.5138003939187935
0.506	 0.5137640001121305
0.507	 0.5137274500786978
0.508	 0.5136944152816892
0.509	 0.5136618529016213
0.51	 0.5136272746990974
0.511	 0.5135913063930855
0.512	 0.5135561648274114
0.513	 0.5135216844403369
0.514	 0.5134872366779395
0.515	 0.5134504563866225
0.516	 0.5134128858381329
0.517	 0.51337637700441
0.518	 0.5133385387455612
0.519	 0.5133009129067916
0.52	 0.5132653268119726
0.521	 0.5132296661459602
0.522	 0.5131902670248673
0.523	 0.5131505176204212
0.524	 0.5131163553812673
0.525	 0.5130822591201997
0.526	 0.5130469075712079
0.527	 0.5130104946017476
0.528	 0.5129723792708425
0.529	 0.5129359691069478
0.53	 0.5129025259423796
0.531	 0.5128741108017543
0.532	 0.5128460454626842
0.533	 0.512815342416912
0.534	 0.5127819572647352
0.535	 0.5127497476939209
0.536	 0.5127163619021613
0.537	 0.5126834373083051
0.538	 0.5126481343101456
0.539	 0.5126080537387532
0.54	 0.512571134845865
0.541	 0.5125386929446483
0.542	 0.5125079729555296
0.543	 0.5124772024302053
0.544	 0.5124448840388648
0.545	 0.512410656952891
0.546	 0.5123784259340715
0.547	 0.5123472204763054
0.548	 0.5123156762827322
0.549	 0.5122839261100872
0.55	 0.5122509950543992
0.551	 0.5122193389319151
0.552	 0.5121873081224761
0.553	 0.5121539413073943
0.554	 0.5121226817826298
0.555	 0.512089396655125
0.556	 0.512056419034083
0.557	 0.5120253726386504
0.558	 0.5119969403465054
0.559	 0.5119666360080601
0.56	 0.5119348469751493
0.561	 0.5119025385093383
0.562	 0.5118649928801348
0.563	 0.5118167628688242
0.564	 0.5117786440455488
0.565	 0.5117400516987185
0.566	 0.5117010957257926
0.567	 0.5116620274708916
0.568	 0.5116248413921465
0.569	 0.5115894823630828
0.57	 0.5115549621081885
0.571	 0.5115230975896821
0.572	 0.5114897164035644
0.573	 0.5114587854675856
0.574	 0.5114299418238634
0.575	 0.5114015430446719
0.576	 0.5113728337211968
0.577	 0.5113440385415238
0.578	 0.5113186094456484
0.579	 0.5112940282292243
0.58	 0.5112662140684544
0.581	 0.5112404416497788
0.582	 0.5112161497602283
0.583	 0.5111908832287758
0.584	 0.5111668196566953
0.585	 0.5111416778726455
0.586	 0.5111153127544096
0.587	 0.5110868514306908
0.588	 0.5110603751671071
0.589	 0.5110362397724215
0.59	 0.5110116141202108
0.591	 0.5109874616902859
0.592	 0.5109613480731389
0.593	 0.510934752734369
0.594	 0.5109095172679203
0.595	 0.5108823034350317
0.596	 0.5108579316852907
0.597	 0.5108341089534715
0.598	 0.5108075864171817
0.599	 0.5107807599493563
0.6	 0.5107527101076319
0.601	 0.510646933917995
0.602	 0.5105352527203036
0.603	 0.5104246236113867
0.604	 0.510316428808152
0.605	 0.5102149578374767
0.606	 0.5101059326454576
0.607	 0.5099984803885702
0.608	 0.5098921940756347
0.609	 0.5097941850956607
0.61	 0.5096887301517056
0.611	 0.509583124455748
0.612	 0.5094831310894274
0.613	 0.5093905658168414
0.614	 0.509291977852761
0.615	 0.5091923919880122
0.616	 0.5091031525325018
0.617	 0.5090089001396265
0.618	 0.5089149240932799
0.619	 0.5088228249388076
0.62	 0.5087377365181315
0.621	 0.5086479263192418
0.622	 0.5085601307649784
0.623	 0.5084718729079792
0.624	 0.5083935879255221
0.625	 0.5083067536048147
0.626	 0.5082215747143302
0.627	 0.5081364779318726
0.628	 0.5080581572905934
0.629	 0.5079733241384895
0.63	 0.5078897787509422
0.631	 0.5078098004912429
0.632	 0.5077383336462129
0.633	 0.5076580731068885
0.634	 0.5075816044482488
0.635	 0.5075058969377556
0.636	 0.5074353104872777
0.637	 0.5073581946630855
0.638	 0.5072831561698055
0.639	 0.5072104122673174
0.64	 0.5071460966520451
0.641	 0.5070743459300268
0.642	 0.5070001813461632
0.643	 0.5069220548326099
0.644	 0.5068578900424932
0.645	 0.5067912112872143
0.646	 0.5067225612962473
0.647	 0.5066541699682704
0.648	 0.5065925387846246
0.649	 0.5065208272873573
0.65	 0.5064517785450816
0.651	 0.5063831635190448
0.652	 0.5063260573544869
0.653	 0.5062576066661576
0.654	 0.5061877534656046
0.655	 0.5061190600206105
0.656	 0.5060595506690734
0.657	 0.5059941533632933
0.658	 0.5059294739373323
0.659	 0.5058644152445412
0.66	 0.5058106093949392
0.661	 0.5057479685692491
0.662	 0.5056871791884573
0.663	 0.5056282394272945
0.664	 0.505580915947457
0.665	 0.5055204492010765
0.666	 0.5054594175613623
0.667	 0.5053977838867908
0.668	 0.5053493092110785
0.669	 0.5052513321102107
0.67	 0.505198231570711
0.671	 0.5051433379406691
0.672	 0.5051003312096877
0.673	 0.5050508691650847
0.674	 0.5049995102043114
0.675	 0.50494982988749
0.676	 0.5049100493897434
0.677	 0.5048602630801147
0.678	 0.5048148400108855
0.679	 0.5047668598745534
0.68	 0.5047271054387646
0.681	 0.504680411317057
0.682	 0.5046317907007867
0.683	 0.5045828429759782
0.684	 0.5045438994729734
0.685	 0.5044980234795626
0.686	 0.5044539084773934
0.687	 0.5044085571244349
0.688	 0.5043976153311047
0.689	 0.5043574873332625
0.69	 0.5043088251221067
0.691	 0.5042654454618816
0.692	 0.5042234609098889
0.693	 0.5041899838899669
0.694	 0.5041452752219371
0.695	 0.5040998412038886
0.696	 0.5040576259682547
0.697	 0.5040240825928873
0.698	 0.5039837934933667
0.699	 0.5039458893777046
0.7	 0.503908987085299
0.701	 0.5038810403199169
0.702	 0.5038421047034103
0.703	 0.5038006590777324
0.704	 0.503762485919686
0.705	 0.5037359023309488
0.706	 0.503699835398844
0.707	 0.5036637782895282
0.708	 0.5036263812467225
0.709	 0.5035955624371995
0.71	 0.503555837573277
0.711	 0.5035177073685095
0.712	 0.5034809343942209
0.713	 0.5034517333519598
0.714	 0.5034154841112257
0.715	 0.5033807654551287
0.716	 0.5033470413604219
0.717	 0.5033190663695756
0.718	 0.5032860572573631
0.719	 0.5032540165694943
0.72	 0.5032218942891284
0.721	 0.5031971273350314
0.722	 0.5031659278779924
0.723	 0.5031371847939311
0.724	 0.5031042892414592
0.725	 0.503078152761739
0.726	 0.5030478466451898
0.727	 0.503018344908005
0.728	 0.5029924245482262
0.729	 0.5029766015911208
0.73	 0.5029502128156867
0.731	 0.5029176636788939
0.732	 0.5028836267499152
0.733	 0.5028635777214204
0.734	 0.5028387720114472
0.735	 0.502811170004657
0.736	 0.5027832390483241
0.737	 0.5027634799100567
0.738	 0.5027391899351339
0.739	 0.5027215701774503
0.74	 0.5027136544797383
0.741	 0.5026899643265955
0.742	 0.5026661174347624
0.743	 0.502643663127618
0.744	 0.5026291362823492
0.745	 0.5026099410018873
0.746	 0.5025889454892006
0.747	 0.5025645737381887
0.748	 0.5025550579686429
0.749	 0.5025324510445909
0.75	 0.5025117790918601
0.751	 0.5024916347484235
0.752	 0.5024825365211224
0.753	 0.5024644472557942
0.754	 0.5024419737717228
0.755	 0.5024236678187272
0.756	 0.5024202748545071
0.757	 0.5024054950150155
0.758	 0.5023852765625679
0.759	 0.5023644408382671
0.76	 0.5023613250316987
0.761	 0.502344651061472
0.762	 0.5023289133499563
0.763	 0.502303138954571
0.764	 0.5023002842791418
0.765	 0.5022844247498283
0.766	 0.5022729301870942
0.767	 0.502262509323952
0.768	 0.502262913636647
0.769	 0.5022537824065804
0.77	 0.5022384967653754
0.771	 0.5022236088458691
0.772	 0.5022212629088374
0.773	 0.502209593673422
0.774	 0.502198529838344
0.775	 0.5021879145052932
0.776	 0.5021908541746185
0.777	 0.502179428163987
0.778	 0.5021656493218962
0.779	 0.5021586143529813
0.78	 0.502160957047623
0.781	 0.502150020333618
0.782	 0.502141600264234
0.783	 0.5021343028984537
0.784	 0.5021440151821396
0.785	 0.5021393473984291
0.786	 0.5021351679210476
0.787	 0.5021275963467193
0.788	 0.5021312396813618
0.789	 0.5021244145903745
0.79	 0.5021161751899476
0.791	 0.5021083563123995
0.792	 0.5021163046715988
0.793	 0.5021127308493222
0.794	 0.5021156793665147
0.795	 0.5021134987698096
0.796	 0.5021192078187292
0.797	 0.5021160831419168
0.798	 0.5021117268957827
0.799	 0.5021111560251452
0.8	 0.5021151807877811
0.804	 0.50209007245752
0.808	 0.5020703622162747
0.812	 0.5020515376136626
0.816	 0.5020342640870761
0.82	 0.502000466634667
0.824	 0.5019660054571363
0.828	 0.5019323955445124
0.832	 0.5018993852726319
0.836	 0.5018656724996752
0.84	 0.5018401297459298
0.844	 0.501812545298876
0.848	 0.5017811272134846
0.852	 0.5017504826176573
0.856	 0.5017238960934088
0.86	 0.5016938641420128
0.864	 0.5016581131044258
0.868	 0.5016229878737163
0.872	 0.5015910756786686
0.876	 0.5015561363710632
0.88	 0.5015294065573526
0.884	 0.5015112051089063
0.888	 0.501486960147725
0.892	 0.5014675241920408
0.896	 0.5014466516581157
0.9	 0.501427157370063
0.904	 0.5014112443660057
0.908	 0.5014002534287884
0.912	 0.50140108642903
0.916	 0.5014041213321275
0.92	 0.5014060177263302
0.924	 0.5014115861744597
0.928	 0.501417105051855
0.932	 0.5014131340141714
0.936	 0.5014000453745328
0.94	 0.5013813057411071
0.944	 0.5013634390306527
0.948	 0.5013411303540424
0.952	 0.501315727704192
0.956	 0.5012886451103492
0.96	 0.5012534674889224
0.964	 0.5012164474934939
0.968	 0.5011784698300072
0.972	 0.5011473628377359
0.976	 0.5010987941677639
0.98	 0.5010489025021352
0.984	 0.5009861811150728
0.988	 0.5009111768981475
0.992	 0.5008447060181701
0.996	 0.5007672632793814
1.0	 0.500699640122612
1.004	 0.5006810261522787
1.008	 0.5006602232953887
1.012	 0.5006366948269775
1.016	 0.5005964301094522
1.02	 0.5005742483320078
1.024	 0.5005553548416106
1.028	 0.5005364375271143
1.032	 0.5005181408628993
1.036	 0.5004943246780867
1.04	 0.5004698779749078
1.044	 0.5004493997272578
1.048	 0.5004321248237595
1.052	 0.5004215468477874
1.056	 0.5004071477636621
1.06	 0.5003938888960128
1.064	 0.5003894372608165
1.068	 0.5003811640552216
1.072	 0.5003661957093842
1.076	 0.5003540172314402
1.08	 0.5003302305244772
1.084	 0.5003014474562232
1.088	 0.5002715027417528
1.092	 0.5002558736664187
1.096	 0.5002337515262527
1.1	 0.5001989424343274
1.104	 0.5001658413620063
1.108	 0.5001320453037135
1.112	 0.5000878736542297
1.116	 0.5000392539226218
1.12	 0.49999173904920674
1.124	 0.4999414495991193
1.128	 0.4999140030234727
1.132	 0.49987314431900043
1.136	 0.4998301123880299
1.14	 0.4997875685162605
1.144	 0.4997526794766151
1.148	 0.49970793762804416
1.152	 0.49967247586726776
1.156	 0.4996376297924637
1.16	 0.4996093934138606
1.164	 0.4995816415732631
1.168	 0.4995527478355903
1.172	 0.499519860132209
1.176	 0.4994743525575316
1.18	 0.49944372435831585
1.184	 0.4994125586758252
1.188	 0.499392308549869
1.192	 0.4993665815186085
1.196	 0.49933811464881817
1.2	 0.49930254015313513
1.204	 0.499260946949985
1.208	 0.49922098539607296
1.212	 0.49917773408882654
1.216	 0.4991361078487334
1.22	 0.4990944743248473
1.224	 0.49905610023931063
1.228	 0.49900731686773725
1.232	 0.4989601714486381
1.236	 0.49891903483377414
1.24	 0.4988745873395726
1.244	 0.49882685366969365
1.248	 0.49877854708394537
1.252	 0.4987209336691635
1.256	 0.49866385534386704
1.26	 0.4986116828855974
1.264	 0.4985572948319946
1.268	 0.4984886451251138
1.272	 0.49843258814637925
1.276	 0.4983693729124192
1.28	 0.4983050401772311
1.284	 0.4982456025002081
1.288	 0.498185038403535
1.292	 0.4981255713718843
1.296	 0.49805790012026424
1.3	 0.498008300120061
1.304	 0.49797074495208404
1.308	 0.4979315140308276
1.312	 0.4978895733515855
1.316	 0.4978552449409012
1.32	 0.497831370247036
1.324	 0.4977975743689013
1.328	 0.49778042167597913
1.332	 0.4977575124056877
1.336	 0.4977373479214559
1.34	 0.4977172090982148
1.344	 0.4977009198561655
1.348	 0.4976890520395311
1.352	 0.4976777330810309
1.356	 0.4976614087755947
1.36	 0.497645050723157
1.364	 0.4976375506300013
1.368	 0.49763283302784517
1.372	 0.49763316668515145
1.376	 0.49761206547616293
1.38	 0.49760416175946043
1.384	 0.49760442887202555
1.388	 0.49759695400639853
1.392	 0.49759964071074514
1.396	 0.49760889422093457
1.4	 0.49762765121759617
1.404	 0.4976553500876541
1.408	 0.49768859344085553
1.412	 0.49772127877788597
1.416	 0.4977578355524844
1.42	 0.4978022441658377
1.424	 0.49785117055823536
1.428	 0.49791146274634956
1.432	 0.4979756684035898
1.436	 0.498033276910649
1.44	 0.49809257767270265
1.444	 0.49815736580361525
1.448	 0.49821885024471546
1.452	 0.498283084612717
1.456	 0.4983550458473166
1.46	 0.49842205293885755
1.464	 0.49848852767728824
1.468	 0.4985643846237718
1.472	 0.49864352078778224
1.476	 0.49871775099693744
1.48	 0.49880024325646366
1.484	 0.4988805394565768
1.488	 0.49896306254683304
1.492	 0.4990389701992593
1.496	 0.4991143575482418
1.5	 0.49918590025541876
1.504	 0.49924037291185225
1.508	 0.499283832702437
1.512	 0.49933668062412656
1.516	 0.4993823729232289
1.52	 0.49942475674876685
1.524	 0.49946662106929507
1.528	 0.4995090272782237
1.532	 0.4995437196065946
1.536	 0.49956904400606966
1.54	 0.4995910663730732
1.544	 0.49961253744919376
1.548	 0.4996202101209586
1.552	 0.4996273374225
1.556	 0.49962949424584135
1.56	 0.4996338598461881
1.564	 0.4996321506922858
1.568	 0.4996287916283675
1.572	 0.49962543257565384
1.576	 0.4996569653070912
1.58	 0.49964585640717946
1.584	 0.49964250913669855
1.588	 0.49963534114262537
1.592	 0.4996174605859165
1.596	 0.4995962556719421
1.6	 0.49957104735542407
1.604	 0.4995390784064662
1.608	 0.49950761637542235
1.612	 0.4994717295739463
1.616	 0.4994324931211991
1.62	 0.49938649303776467
1.624	 0.49933819059934603
1.628	 0.49931146973671364
1.632	 0.4992568190826882
1.636	 0.4991960174359145
1.64	 0.49913285131651697
1.644	 0.4990618721600187
1.648	 0.49899878980003437
1.652	 0.49893561561843014
1.656	 0.4988735485167271
1.66	 0.4988042338717333
1.664	 0.49873536080005404
1.668	 0.49866195528459
1.672	 0.49857452447358497
1.676	 0.49842836803997503
1.68	 0.49831951676549385
1.684	 0.4981984028905355
1.688	 0.498062195970964
1.692	 0.49790367668828595
1.696	 0.4977288382633349
1.7	 0.49753161080565245
1.704	 0.49731858099594917
1.708	 0.4970924356681956
1.712	 0.49684867880080896
1.716	 0.4965801246987041
1.72	 0.49629777955769144
1.724	 0.49601219994100404
1.728	 0.49570733228634134
1.732	 0.4954041730799453
1.736	 0.49510616324536777
1.74	 0.4948071398757642
1.744	 0.49450828029603355
1.748	 0.4942264647279627
1.752	 0.4939565029236235
1.756	 0.49369645172948956
1.76	 0.4934507008349111
