0.35	 1.0
0.351	 0.5182439872788298
0.352	 0.5202070393674456
0.353	 0.5224471787264617
0.354	 0.5248293666688327
0.355	 0.5271692663636378
0.356	 0.5291292537912804
0.357	 0.5306368607626195
0.358	 0.5318300750774791
0.359	 0.5329318703338572
0.36	 0.5339377529982812
0.361	 0.534893314441567
0.362	 0.5359227437430699
0.363	 0.5378771421004312
0.364	 0.5391504363811962
0.365	 0.5402632557011509
0.366	 0.5413149652496079
0.367	 0.5424302218101511
0.368	 0.5435555489391763
0.369	 0.5446331775743078
0.37	 0.5456674397159328
0.371	 0.5466115386587737
0.372	 0.5475402125994882
0.373	 0.5485078166396054
0.374	 0.5493668074179635
0.375	 0.550131710316274
0.376	 0.5508978653115203
0.377	 0.5517483846088282
0.378	 0.5525805650446555
0.379	 0.5533211484078333
0.38	 0.5539938818617951
0.381	 0.5547102815258798
0.382	 0.5554370526353035
0.383	 0.556111760197386
0.384	 0.5567449846769622
0.385	 0.5574937530721576
0.386	 0.5582834461801035
0.387	 0.5590336237345702
0.388	 0.5597237599794208
0.389	 0.5603622926453815
0.39	 0.5610080788053864
0.391	 0.5616811587510555
0.392	 0.5623325686045475
0.393	 0.5630265598843139
0.394	 0.563726369877537
0.395	 0.5643627208564731
0.396	 0.564982322760914
0.397	 0.5655952249795498
0.398	 0.5662231185802563
0.399	 0.5668852477897148
0.4	 0.5675301870653079
0.401	 0.5681491734671739
0.402	 0.5687615387812034
0.403	 0.5693881513818461
0.404	 0.5700039919832656
0.405	 0.5705980434413289
0.406	 0.5711777476044522
0.407	 0.5717467381177584
0.408	 0.572318264298655
0.409	 0.5728778237167427
0.41	 0.5733917309249154
0.411	 0.573879210565542
0.412	 0.5743520527600815
0.413	 0.5748143359529923
0.414	 0.5752774027881478
0.415	 0.5757313032129187
0.416	 0.576164202887335
0.417	 0.5765742630246589
0.418	 0.5769778580152637
0.419	 0.577372786448132
0.42	 0.5777506144365981
0.421	 0.5781081618461972
0.422	 0.5784469924797138
0.423	 0.5787786764882985
0.424	 0.5791104834915832
0.425	 0.5794289704455785
0.426	 0.5797308260900013
0.427	 0.5800187208876064
0.428	 0.5802984736278418
0.429	 0.5805735470083427
0.43	 0.5808454103066563
0.431	 0.5811126195211862
0.432	 0.581374480163121
0.433	 0.5816360727772691
0.434	 0.5818958990732291
0.435	 0.582150034693799
0.436	 0.5823991561168131
0.437	 0.5826378140777887
0.438	 0.5828629067174487
0.439	 0.5830759599025773
0.44	 0.5832756420113521
0.441	 0.5834549258288316
0.442	 0.5836118260633865
0.443	 0.583757749545768
0.444	 0.583893491910959
0.445	 0.5840184010043102
0.446	 0.5841311690307422
0.447	 0.5842318564088319
0.448	 0.5843234915765355
0.449	 0.5844099203862269
0.45	 0.5844925681698683
0.451	 0.5845704276001332
0.452	 0.5846416172223509
0.453	 0.5847038299864621
0.454	 0.5847568557749452
0.455	 0.5848023351511257
0.456	 0.5848419882912744
0.457	 0.584876171041509
0.458	 0.5849043663876854
0.459	 0.5849282970150681
0.46	 0.5849493744957647
0.461	 0.584964799566897
0.462	 0.5849734926683565
0.463	 0.5849769187518139
0.464	 0.5849764973804633
0.465	 0.5849698426924029
0.466	 0.5849593622754017
0.467	 0.5849491012745315
0.468	 0.5849394344154554
0.469	 0.5851442727904351
0.47	 0.5851346187246235
0.471	 0.5851241954460452
0.472	 0.5851102654206974
0.473	 0.5850944716706414
0.474	 0.5850810933933357
0.475	 0.5850734681671894
0.476	 0.585069234795995
0.477	 0.5850654027259887
0.478	 0.5850613649130021
0.479	 0.5850596060419353
0.48	 0.5850629931083854
0.481	 0.5850720048031467
0.482	 0.5850862913168599
0.483	 0.5851060756547198
