13.9	 1.0
13.863	 0.5
13.826	 0.5
13.79	 0.5
13.753	 0.5
13.717	 0.5
13.68	 0.5
13.644	 0.5
13.609	 0.5
13.573	 0.5
13.538	 0.5
13.502	 0.5
13.467	 0.5
13.432	 0.5
13.398	 0.5
13.363	 0.5
13.329	 0.5
13.295	 0.5
13.261	 0.5
13.227	 0.5
13.193	 0.49999999999999994
13.16	 0.49999999999999994
13.126	 0.49999999999999994
13.093	 0.49999999999999994
13.06	 0.49999999999999994
13.027	 0.49999999999999994
12.995	 0.5
12.962	 0.5
12.93	 0.5
12.898	 0.5
12.866	 0.5
12.834	 0.5
12.802	 0.5
12.771	 0.5
12.739	 0.5
12.708	 0.5
12.677	 0.5
12.646	 0.5
12.616	 0.5
12.585	 0.5
12.554	 0.5
12.524	 0.5
12.494	 0.5
12.464	 0.5
12.434	 0.5
12.404	 0.5
12.375	 0.5
12.345	 0.5
12.316	 0.5
12.287	 0.5
12.258	 0.5
12.229	 0.5
12.2	 0.5
12.171	 0.5
12.143	 0.5
12.115	 0.5
12.086	 0.5
12.058	 0.5
12.03	 0.5
12.002	 0.5
11.975	 0.5
11.947	 0.5
11.92	 0.5
11.892	 0.5
11.865	 0.5
11.838	 0.5
11.811	 0.5
11.784	 0.5
11.757	 0.5
11.731	 0.5
11.704	 0.5
11.678	 0.5
11.652	 0.5
11.626	 0.5
11.6	 0.5
11.574	 0.5
11.548	 0.5
11.522	 0.5
11.497	 0.5
11.471	 0.5
11.446	 0.5
11.421	 0.5
11.396	 0.5
11.371	 0.5
11.346	 0.5
11.321	 0.5
11.297	 0.5
11.272	 0.5
11.248	 0.5
11.223	 0.5
11.199	 0.5
11.175	 0.5
11.151	 0.5
11.127	 0.5
11.103	 0.5
11.079	 0.5
11.056	 0.5
11.032	 0.5
11.009	 0.5
10.985	 0.5
10.962	 0.5
10.939	 0.5
10.916	 0.5
10.893	 0.5
10.87	 0.5
10.848	 0.5
10.825	 0.5
10.802	 0.5
10.78	 0.5
10.758	 0.5
10.735	 0.5
10.713	 0.5
10.691	 0.5002813151737
10.669	 0.5014545516803992
10.647	 0.5028528498898954
10.625	 0.5046608609922981
10.604	 0.5066827874464268
10.582	 0.5092789309993705
10.56	 0.5125222343942627
10.539	 0.5162925433680972
10.518	 0.5203963961922515
10.496	 0.524474269704241
10.475	 0.5275312923801102
10.454	 0.5302759643678668
10.433	 0.5332624523342128
10.412	 0.5358444914780305
10.391	 0.5378624914464134
10.37	 0.5394346837653526
10.35	 0.5400293496596296
10.329	 0.5400046856359982
10.309	 0.5399230995829392
10.288	 0.5401975579640554
10.268	 0.540953081710952
10.247	 0.5435403477465851
10.227	 0.5433710787235195
10.207	 0.5431264798162648
10.187	 0.5432492981153375
10.167	 0.5437899482281257
10.147	 0.5448883184676281
10.127	 0.5458169178824316
10.108	 0.5464951679717461
10.088	 0.5466477841870747
10.068	 0.546655777025794
10.049	 0.5477905577477402
10.029	 0.5467812389692904
10.01	 0.5457880434782609
9.991	 0.5446990682447747
9.972	 0.5431585069260865
9.952	 0.5407726888696505
9.933	 0.5381878387133263
9.914	 0.5357208084743699
9.895	 0.5332298913859552
9.877	 0.5311277898479162
9.858	 0.5297567724241404
9.839	 0.5292785101747332
9.821	 0.5288789621251723
9.802	 0.5292354110600433
9.783	 0.5284086044994435
9.765	 0.5278544101162207
9.747	 0.5273023476135752
9.728	 0.526467745583911
9.71	 0.5256309887419921
9.692	 0.5245414902439381
9.674	 0.5232906692280171
9.656	 0.5215061225779588
9.638	 0.5194928918644061
9.62	 0.5176416445886716
9.602	 0.5176456288791565
9.585	 0.5165374194151172
9.567	 0.5157038720499679
9.549	 0.5152533658697546
9.532	 0.5152452614534717
9.514	 0.5155341091872456
9.497	 0.5160515273203086
9.479	 0.5165795436699347
9.462	 0.5172103604139408
9.445	 0.518265894672278
9.428	 0.5196194307612119
9.411	 0.5209748520548244
9.394	 0.5234912813010556
9.377	 0.5244637700377841
9.36	 0.5250925500508836
9.343	 0.5254043213012497
9.326	 0.5253388195330627
9.309	 0.5250174493040328
9.293	 0.5245740269142591
9.276	 0.5242655733066498
9.259	 0.5235981959716653
9.243	 0.5222561564050455
9.226	 0.5200946508056505
9.21	 0.5174868155185708
9.194	 0.5155647855418857
9.178	 0.5128268285774105
9.161	 0.5102842786280266
9.145	 0.5078574857880267
9.129	 0.50560444819734
9.113	 0.5037246862662261
9.097	 0.5019345996167188
9.081	 0.5000287510252011
9.065	 0.4981007322077741
9.049	 0.49603841748622096
9.034	 0.4951803229213822
9.018	 0.4945569906081953
9.002	 0.4947484325275412
8.987	 0.4948510661689007
8.971	 0.49458281514346847
8.956	 0.494221064626404
8.94	 0.4939361066757676
8.925	 0.4933216152197617
8.909	 0.49257957853287243
8.894	 0.49185437766689727
8.879	 0.49120584475128126
8.864	 0.4906034100347887
8.849	 0.48944477362438554
8.834	 0.48846254385691434
8.819	 0.4865404855256006
8.804	 0.48438980440026735
8.789	 0.48227428654842713
8.774	 0.4806314115821371
8.759	 0.47934751839969797
8.744	 0.47822376569731956
8.73	 0.47718388357781477
8.715	 0.4753987473295827
8.7	 0.47430176744827346
8.686	 0.47331016234717643
8.671	 0.4723201395264329
8.657	 0.471361146924193
8.642	 0.4706753171343074
8.628	 0.47032367545923065
8.614	 0.4700015095928892
8.599	 0.4694213537976244
8.585	 0.46816741405082224
8.571	 0.466083039948791
8.557	 0.4632585327751534
8.543	 0.46014964118848045
8.529	 0.45723261145054733
8.515	 0.4534756335715941
8.501	 0.45107192921537614
8.487	 0.44869883393123383
8.473	 0.44634582045180393
8.459	 0.4442798568087569
8.445	 0.44265758574953
8.431	 0.44011526478827584
8.418	 0.43900098784105224
8.404	 0.4384109166367488
8.391	 0.4386913969159769
8.377	 0.43972078463848013
8.363	 0.44152255357845144
8.35	 0.44378949000999524
8.337	 0.44571627547677245
8.323	 0.446613484862824
8.31	 0.4468590831918506
8.297	 0.4466537439299775
8.283	 0.4460481655776129
8.27	 0.44480005684939555
8.257	 0.44301615129924754
8.244	 0.44087646773793143
8.231	 0.4362812831055312
8.218	 0.4342774448448555
8.205	 0.43215960340561044
8.192	 0.42988750345659066
8.179	 0.4275527885986684
8.166	 0.4253254236727517
8.153	 0.42329238174300887
8.14	 0.4214183502560281
8.128	 0.42159039760271066
8.115	 0.423124220996583
8.102	 0.4256412245392261
8.09	 0.4292091762282353
8.077	 0.43394778223845915
8.064	 0.43952993144929814
8.052	 0.4454568257650178
8.039	 0.4513624200181058
8.027	 0.45707350580900474
8.015	 0.46268895894107887
8.002	 0.46814580953858004
7.99	 0.4735286668347078
7.978	 0.4785966358506297
7.965	 0.4832997758129447
7.953	 0.4876941408974627
7.941	 0.48844548355995765
7.929	 0.49211035300734535
7.917	 0.49492211588951457
7.905	 0.49710965887670977
7.893	 0.49878900568538603
7.881	 0.49979033921708843
7.869	 0.5
7.857	 0.5
7.845	 0.5
7.833	 0.5
7.821	 0.5
7.809	 0.5
7.798	 0.5
7.786	 0.5
7.774	 0.5
7.763	 0.5
7.751	 0.5
7.739	 0.5
7.728	 0.5
7.716	 0.5
7.705	 0.5
7.694	 0.5
7.682	 0.5
7.671	 0.5
7.659	 0.5
7.648	 0.5
7.637	 0.5
7.626	 0.5
7.614	 0.5
7.603	 0.5
7.592	 0.5
7.581	 0.5
7.57	 0.5
7.559	 0.5
7.548	 0.5
7.537	 0.5
7.526	 0.5
7.515	 0.5
7.504	 0.5
7.493	 0.5
7.483	 0.5
7.472	 0.5
7.461	 0.5
7.45	 0.5
7.44	 0.5
7.429	 0.5
7.418	 0.5
7.408	 0.5
7.397	 0.5
7.387	 0.5
7.376	 0.5
7.366	 0.5
7.355	 0.5
7.345	 0.5
7.334	 0.5
7.324	 0.5
7.314	 0.5
7.303	 0.5
7.293	 0.5
7.283	 0.5
7.273	 0.5
7.263	 0.5
7.252	 0.5
7.242	 0.5
7.232	 0.5
7.222	 0.5
7.212	 0.5
7.202	 0.5
7.192	 0.5
7.182	 0.5
7.172	 0.5
7.162	 0.5
7.152	 0.5
7.143	 0.5
7.133	 0.5
7.123	 0.5
7.113	 0.5
7.103	 0.5
7.094	 0.5
7.084	 0.5
7.074	 0.5
7.065	 0.5
7.055	 0.5
7.046	 0.5
7.036	 0.5
7.026	 0.5
7.017	 0.5
7.007	 0.5
6.998	 0.5
6.989	 0.5
6.979	 0.5
6.97	 0.5
6.96	 0.5
6.951	 0.5
6.942	 0.5
6.932	 0.5
6.923	 0.5
6.914	 0.5
6.905	 0.5
6.896	 0.5
6.886	 0.5
6.877	 0.5
6.868	 0.5
6.859	 0.5
6.85	 0.5
6.841	 0.5
6.832	 0.5
6.823	 0.5
6.814	 0.5
6.805	 0.5
6.796	 0.5
6.787	 0.5
6.778	 0.5
6.77	 0.5
6.761	 0.5
6.752	 0.5
