2.501	 1.0
2.503	 0.48819684303210437
2.504	 0.48878005578377004
2.505	 0.4888394651517996
2.506	 0.48906365923838185
2.507	 0.4893131063926446
2.509	 0.48992736363457434
2.51	 0.4899051882813641
2.511	 0.48956145404056095
2.512	 0.4890024511624455
2.514	 0.48893549296013167
2.515	 0.48925634450437727
2.516	 0.4897288283559524
2.517	 0.4898073028359964
2.518	 0.489888353489229
2.52	 0.48946205189057357
2.521	 0.48917446329586406
2.522	 0.4889057109674328
2.523	 0.48876113858231723
2.525	 0.48890458323004166
2.526	 0.48882483643808894
2.527	 0.4885903186205681
2.528	 0.48873505164916026
2.53	 0.48873645249733066
2.531	 0.4887207145461066
2.532	 0.4884537510089397
2.533	 0.48805048174228727
2.534	 0.4876605092670189
2.536	 0.4873176795436435
2.537	 0.48705668677423714
2.538	 0.4869397778835455
2.539	 0.48658090547322047
2.541	 0.48644420528248977
2.542	 0.48624300565380324
2.543	 0.48617942323002905
2.544	 0.48618940798015625
2.546	 0.4860822036750904
2.547	 0.4857652135651845
2.548	 0.4855604289746076
2.549	 0.4853076641540316
2.551	 0.4851464828596213
2.552	 0.4851834408576632
2.553	 0.48513245648395176
2.554	 0.48498869438694964
2.556	 0.48490130059622866
2.557	 0.48483868444892914
2.558	 0.48466896086147576
2.559	 0.48442259696096723
2.561	 0.4842667655108157
2.562	 0.48419480756132843
2.563	 0.4842485184478427
2.565	 0.4842663030184434
2.566	 0.48412870538460695
2.567	 0.4837743691003859
2.568	 0.4835904589485964
2.57	 0.4834268712820607
2.571	 0.483278857689844
2.572	 0.4831517515568095
2.573	 0.4830100086494502
2.575	 0.4827996473210496
2.576	 0.48265844015028325
2.577	 0.4825209282972733
2.579	 0.4821801712765134
2.58	 0.482014251147824
2.581	 0.4819575133275056
2.582	 0.4819256051458258
2.584	 0.48184840338489954
2.585	 0.4817221300056668
2.586	 0.48149074790789675
2.588	 0.48132338102112493
2.589	 0.48125185668154596
2.59	 0.4811939408697745
2.591	 0.4812372789092922
2.593	 0.481264023934181
2.594	 0.48117568216072204
2.595	 0.4809686771817707
2.597	 0.4808524209506628
2.598	 0.4806796863612926
2.599	 0.4806025103714564
2.601	 0.480639566407349
2.602	 0.48073108213048743
2.603	 0.4808063412176939
2.604	 0.48086703546357945
2.606	 0.4808258045283713
2.607	 0.4808041933944697
