2.501	 1.0
2.503	 0.4716033728366411
2.504	 0.47433317441597866
2.505	 0.47281881173337065
2.506	 0.4708948805580559
2.507	 0.4685401839693244
2.509	 0.46626564837020673
2.51	 0.46486824962649353
2.511	 0.4642002357676139
2.512	 0.46369840085655467
2.514	 0.4623502355871527
2.515	 0.46213263070489763
2.516	 0.46262542577909793
2.517	 0.4626077494066433
2.518	 0.4629838740128485
2.52	 0.461669366142545
2.521	 0.4615162029561384
2.522	 0.4608178747493985
2.523	 0.45946684526796977
2.525	 0.45920602905402236
2.526	 0.45813983782199486
2.527	 0.4574285035418586
2.528	 0.4575251534360721
2.529	 0.4566260654685609
2.531	 0.4547898121403902
2.532	 0.45415631989890926
2.533	 0.45295148307231176
2.534	 0.4517998658078262
2.536	 0.45072255798464794
2.537	 0.44982545619130265
2.538	 0.4496756128939327
2.539	 0.44810316816930446
2.541	 0.44781530301848527
2.542	 0.44697374589923694
2.543	 0.4462958919392757
2.544	 0.4460751603987943
2.546	 0.4442954212540756
2.547	 0.44288489723576135
2.548	 0.44223315052107715
2.549	 0.44104612164665746
2.551	 0.438940433372299
2.552	 0.4372969477457542
2.553	 0.4365993503331906
2.554	 0.43598653833844364
2.556	 0.43375128700827614
2.557	 0.433171761061805
2.558	 0.4319864158479579
2.559	 0.430765526815158
2.561	 0.4296662846996629
2.562	 0.4285375657421843
2.563	 0.427188147540645
2.564	 0.4257652701701885
2.566	 0.4250381095208493
2.567	 0.4228700647522153
2.568	 0.4212263150236533
2.57	 0.42056713655666006
2.571	 0.41865885019201665
2.572	 0.41790207338543917
2.573	 0.4172306658487709
2.575	 0.4153257606612078
2.576	 0.4141814686665039
2.577	 0.41357715255526356
2.579	 0.4118598898023456
2.58	 0.4106075921830481
2.581	 0.40977959956881865
2.582	 0.4088166952445175
2.584	 0.40668197450007393
2.585	 0.40578480654776045
2.586	 0.4043296819336354
2.588	 0.4022994222534475
2.589	 0.40154441425090853
2.59	 0.4002839943221119
2.591	 0.39909448210079396
2.593	 0.3977716653763416
2.594	 0.3968789711634286
2.595	 0.3947691556742431
2.597	 0.39376509350652794
2.598	 0.3924136685435916
2.599	 0.3911631296298647
2.6	 0.3898416924470339
2.602	 0.38852054902430333
2.603	 0.38721435674250376
2.604	 0.3859889582015954
2.606	 0.3852362944702312
2.607	 0.3833624103500122
2.608	 0.3825106741464223
2.61	 0.3811673527451099
2.611	 0.379862150206258
2.612	 0.3784975736910253
2.614	 0.3776908862257665
2.615	 0.37590231459103735
2.616	 0.3749135968476152
2.618	 0.3736613465890736
2.619	 0.37246829929914255
2.62	 0.3713087574540008
2.622	 0.37025558170332107
2.623	 0.36924284130324475
2.624	 0.3681588338355094
2.626	 0.36748222253588964
2.627	 0.36630687847484233
2.628	 0.3652243922177287
2.63	 0.36427618259635347
2.631	 0.3632823158411932
2.632	 0.3622240401406649
2.634	 0.36143115712651686
2.635	 0.36031186132202264
2.636	 0.35919434489151
2.638	 0.35817997594755924
2.639	 0.3573388918996203
2.64	 0.3565133342629834
2.642	 0.35564694781158357
2.643	 0.35503362741283934
2.644	 0.35369167553907677
2.646	 0.35301377939675976
2.647	 0.3521796369127343
2.648	 0.3514279163696094
2.65	 0.35068082912916987
2.651	 0.3500844861065855
2.652	 0.3492315004190439
2.654	 0.34875476973530856
2.655	 0.3480891137388759
2.656	 0.347417111154467
2.658	 0.3469044681802635
2.659	 0.34649048449675324
2.661	 0.3458556640672389
2.662	 0.3454435440487404
2.663	 0.344797072145318
2.665	 0.3442390831697534
2.666	 0.3436538642083639
2.667	 0.3431893556685783
2.669	 0.34292293414173464
2.67	 0.3427711502089356
2.672	 0.34247178335370565
2.673	 0.3423863341053687
2.674	 0.34210451942805775
2.676	 0.3416067072084487
2.677	 0.3411852788042613
2.678	 0.34088930805739415
2.68	 0.3401480863563069
2.681	 0.33950238369152647
2.683	 0.33909771626955454
2.684	 0.3389675504656769
2.685	 0.3388569407489789
2.687	 0.3388782656750306
2.688	 0.3386151720140531
2.69	 0.33834170759845694
2.691	 0.33830508965874195
2.692	 0.3383181731620158
2.694	 0.3382936494930787
2.695	 0.3383065003166844
2.697	 0.3383280653117998
2.698	 0.33827150357066443
2.699	 0.3383439323860441
2.701	 0.33857010080069644
2.702	 0.3386150109108926
2.704	 0.3389069912134929
2.705	 0.3391276350810488
2.706	 0.33947447052737695
