2.5	 1.0
2.499	 0.5061962082619933
2.498	 0.5064739804250162
2.497	 0.5063900120593369
2.496	 0.5064324767970566
2.495	 0.5064520225737766
2.494	 0.5064934603086297
2.493	 0.5066315698986729
2.492	 0.5066992835599329
2.491	 0.5067881455245071
2.49	 0.5068307681436207
2.489	 0.5068852886611148
2.488	 0.5069234356919556
2.487	 0.5069515762509149
2.486	 0.5070131489469163
2.485	 0.5070805616450329
2.484	 0.507057463623792
2.483	 0.5070857683885266
2.482	 0.5071152899133318
2.481	 0.5071479677445705
2.48	 0.5071481340276951
2.479	 0.5071945293138437
2.478	 0.5072328267412597
2.477	 0.5072808221072493
2.476	 0.5072808434836291
2.475	 0.5073069000642413
2.474	 0.5073294931489571
2.473	 0.5073886457153605
2.472	 0.5073914086593623
2.471	 0.5074004233738799
2.47	 0.5074293367342895
2.469	 0.5074588943606912
2.468	 0.507451944332345
2.467	 0.5074617625076087
2.466	 0.5074699328500448
2.465	 0.5074974234429979
2.464	 0.5074952226062357
2.463	 0.5075070445193487
2.462	 0.5075158052525581
2.461	 0.5075447337110287
2.46	 0.5075435393704784
2.459	 0.5075611113158521
2.458	 0.507582750269562
2.457	 0.5076109113501008
2.456	 0.5076056394297905
2.455	 0.5076110735010754
2.454	 0.5076087485191951
2.453	 0.5076307942393439
2.452	 0.5076270961600813
2.451	 0.5076438976573666
2.45	 0.5076522768811379
2.449	 0.5076765576838751
2.448	 0.5076796789810817
2.447	 0.5076682237668936
2.446	 0.5076758987762156
2.445	 0.5076943412334638
2.444	 0.5077028381618427
2.443	 0.507697389205487
2.442	 0.5077003337821113
2.441	 0.5077182475637985
2.44	 0.5077317759549215
2.439	 0.5077264692358239
2.438	 0.5077369241878485
2.437	 0.5077597015137252
2.436	 0.5077653579808672
2.435	 0.5077542482639888
2.434	 0.5077589459455093
2.433	 0.5077788324834162
2.432	 0.507784790999838
2.431	 0.5077775903794367
2.43	 0.5077882590300462
2.429	 0.5078126244979472
2.428	 0.5078212543022859
2.427	 0.5078110391643105
2.426	 0.5078095634965507
2.425	 0.507820886277296
2.424	 0.5078205575241028
2.423	 0.5078075901258943
2.422	 0.5078074398752269
2.421	 0.5078220502934067
2.42	 0.5078252203070396
2.419	 0.5078152179683506
2.418	 0.5078160800640021
2.417	 0.5078296062203288
2.416	 0.5078336095289728
2.415	 0.5078242498323772
2.414	 0.5078286923713113
2.413	 0.5078423343592732
2.412	 0.507839979509805
2.411	 0.5078268481541892
2.41	 0.5078290900166714
2.409	 0.5078444868036661
2.408	 0.507845330540408
2.407	 0.5078333165538941
2.406	 0.5078314902447254
2.405	 0.5078439442696385
2.404	 0.5078410187448849
2.403	 0.5078228541842541
2.402	 0.5078222442462803
2.401	 0.5078402181816365
2.4	 0.507844922140972
2.399	 0.5078332770760919
2.398	 0.5078320745194813
2.397	 0.5078483654899693
2.396	 0.5078487256549569
2.395	 0.5078334645142896
2.394	 0.5078333636794315
2.393	 0.5078481052428772
2.392	 0.5078471214476216
2.391	 0.5078312162138747
2.39	 0.5078274868055804
2.389	 0.5078375434918967
2.388	 0.5078329700184622
2.387	 0.5078149833323642
2.386	 0.5078115424322703
2.385	 0.5078222269941673
2.384	 0.5078215266343816
2.383	 0.5078035086917441
2.382	 0.5077998757475599
2.381	 0.5078100975611266
2.38	 0.5078024458904571
2.379	 0.5077813651493918
2.378	 0.5077773621641244
2.377	 0.5077891713463097
2.376	 0.5077855409482009
2.375	 0.50776443078116
2.374	 0.5077572111097464
2.373	 0.5077525718301439
2.372	 0.5077654906356402
2.371	 0.5077440165212178
2.37	 0.5077408066988288
2.369	 0.5077374653835176
2.368	 0.5077497547599655
2.367	 0.5077261093655975
2.366	 0.5077194930726863
2.365	 0.5077142032103801
2.364	 0.5077285785818944
2.363	 0.5077057254932411
2.362	 0.5076999977162115
2.361	 0.5076944824084836
2.36	 0.5077091731876255
2.359	 0.5076828018887369
2.358	 0.5076762959166472
2.357	 0.507673782586999
2.356	 0.507691261716313
2.355	 0.5076675668316587
2.354	 0.5076618879408987
2.353	 0.5076545762678909
2.352	 0.5076697413795531
2.351	 0.5076465195056361
2.35	 0.5076444940401
2.349	 0.5076404423873309
2.348	 0.5076570842691313
2.347	 0.5076354767061472
2.346	 0.5076322217874462
2.345	 0.5076275937329308
2.344	 0.5076412163123708
2.343	 0.5076156691108538
2.342	 0.5076109481735562
2.341	 0.5076082004335516
2.34	 0.5076231994665557
2.339	 0.5076023590633632
2.338	 0.5075988159056547
2.337	 0.5075958531366672
2.336	 0.507609811474222
2.335	 0.5075881093645739
2.334	 0.5075847735110771
2.333	 0.5075818819198481
2.332	 0.5075923752206697
2.331	 0.5075735103575709
2.33	 0.5075681762219385
2.329	 0.5075632629659178
2.328	 0.5075741989507287
