25.044	 1.0
24.924	 0.48998051361372846
24.805	 0.5
24.686	 0.5
24.569	 0.5
24.454	 0.503164868337435
24.339	 0.52640061229374
24.225	 0.5452872744539411
24.112	 0.5389592586499973
24.001	 0.526614108311434
23.89	 0.5122326435412635
23.781	 0.498847643799343
23.672	 0.48832598027065877
23.564	 0.48152489679425103
23.458	 0.4784243130195372
23.352	 0.47829928216455
23.247	 0.4804806531363192
23.144	 0.4840669485972958
23.041	 0.48833649666319723
22.939	 0.49253824539494223
22.838	 0.49608289107910036
22.738	 0.49931765527309663
22.638	 0.501314830656148
22.54	 0.5041833738515454
22.442	 0.5065704876901364
22.345	 0.507822949391894
22.25	 0.5068252007411983
22.154	 0.5027093596059113
22.06	 0.49536350148367947
21.967	 0.48582260237490993
21.874	 0.48149649026527425
21.782	 0.48560839091187863
21.691	 0.4938510639802903
21.601	 0.4994491229187065
21.511	 0.5
21.422	 0.5
21.334	 0.5
21.247	 0.5
21.16	 0.5
21.074	 0.5
20.988	 0.5
20.904	 0.5
20.82	 0.5
20.737	 0.5002704255709824
20.654	 0.5037678186185833
20.572	 0.5099560035345103
20.491	 0.5159692268295193
20.41	 0.5197761310696307
20.33	 0.5221996297532701
20.251	 0.5253704139228599
20.172	 0.5274050488969753
20.094	 0.5268512662578712
20.016	 0.5233510255247646
19.939	 0.5176788685524126
19.863	 0.5114239086087311
19.787	 0.5061411456760294
19.712	 0.5028338867943372
19.637	 0.501639996024252
19.563	 0.5017837677138043
19.489	 0.5020275950744276
19.416	 0.5011736799189543
19.344	 0.4986385464626963
19.272	 0.49453531505962606
19.201	 0.489556070062412
19.13	 0.48482136006751747
19.059	 0.4814389390695974
18.99	 0.4802276492278095
18.92	 0.4813690085357847
18.851	 0.4845147584973167
18.783	 0.48893880800727935
18.715	 0.49421729923440294
18.648	 0.49903664598666725
18.581	 0.5026273923733308
18.515	 0.5042309319589214
18.449	 0.5049715909090908
18.384	 0.5036030510943309
18.319	 0.5003450523329371
18.254	 0.4957399749975959
18.19	 0.4905298628863583
18.126	 0.4855817231455922
18.063	 0.48158814650035753
18.001	 0.4791254092066443
17.938	 0.47853745908220613
17.876	 0.48019207608930264
17.815	 0.48401033859511633
17.754	 0.4890664486332543
17.693	 0.49471351073386804
17.633	 0.4996656325935046
17.573	 0.5032515044761702
17.514	 0.5047435462859621
17.455	 0.5037438344045019
17.396	 0.5008289341651759
17.338	 0.4974550597952622
17.28	 0.495443631262874
17.223	 0.4955549328964055
17.166	 0.4970963209641068
17.109	 0.4987390978960138
17.053	 0.49979766826175115
16.997	 0.5
16.942	 0.5
16.886	 0.5
16.832	 0.5
16.777	 0.5
16.723	 0.5
16.669	 0.5
16.616	 0.5
16.563	 0.5
16.51	 0.5
16.458	 0.5
16.406	 0.5
16.354	 0.5
16.302	 0.5
16.251	 0.5
16.2	 0.5
16.15	 0.5
16.1	 0.5
16.05	 0.5
16.0	 0.5
15.951	 0.5
15.902	 0.5
15.854	 0.5
15.805	 0.5
15.757	 0.5
15.71	 0.5
15.662	 0.5
15.615	 0.5
15.568	 0.5
15.521	 0.5
15.475	 0.5
15.429	 0.5
15.383	 0.5
15.338	 0.5
15.292	 0.5
15.248	 0.5
15.203	 0.5
15.158	 0.5
15.114	 0.5
15.07	 0.5
15.027	 0.5
14.983	 0.5
14.94	 0.5
14.897	 0.5
14.854	 0.5
14.812	 0.5
14.77	 0.5
14.728	 0.5
14.686	 0.5
14.645	 0.5
14.603	 0.5
14.562	 0.5
14.521	 0.5
14.481	 0.5
14.441	 0.5
14.4	 0.5
14.361	 0.5
14.321	 0.5
14.281	 0.5
14.242	 0.5
14.203	 0.5
14.164	 0.5
14.126	 0.5
14.087	 0.5
14.049	 0.5
14.011	 0.5
13.973	 0.5
13.936	 0.5
13.899	 0.5
13.861	 0.5
13.824	 0.5
13.788	 0.5
13.751	 0.5
13.715	 0.5
13.679	 0.5
13.643	 0.5
13.607	 0.5010248737232895
13.571	 0.5035097226290758
13.536	 0.5075714879950961
13.5	 0.513239365418446
13.465	 0.5204317649461289
13.43	 0.5280846918498981
13.396	 0.5346484704356123
13.361	 0.5394597862986105
13.327	 0.5422550612986724
13.293	 0.5429239806909366
13.259	 0.5415289071575373
13.225	 0.5414036893572067
13.191	 0.538288165155574
13.158	 0.5348444771128492
13.124	 0.5311459433119468
13.091	 0.5271458659825715
13.058	 0.5227812985496024
13.026	 0.5207456698307075
12.993	 0.5153530928460003
12.96	 0.5098204535234792
12.928	 0.5044919033841138
12.896	 0.4998167651885726
12.864	 0.4962480127186009
12.832	 0.49415042224903166
12.8	 0.4937088219204148
12.769	 0.4948662694891622
12.737	 0.49732793906909356
12.706	 0.5006289706243028
12.675	 0.5042002860778101
12.644	 0.5075063703563455
12.614	 0.5101303769680471
12.583	 0.5118450346492741
12.552	 0.5126168443064246
12.522	 0.5125441353354285
12.492	 0.5118191637093041
12.462	 0.5106159392498274
12.432	 0.5090510859776852
12.402	 0.5071119591908103
12.373	 0.504688140067667
12.343	 0.5016536197584807
12.314	 0.49788278939646197
12.285	 0.4933520692209588
12.256	 0.4881866758928229
12.227	 0.4799131185430649
12.198	 0.47455040798344444
12.169	 0.46980697090617224
12.141	 0.4660621480786043
12.113	 0.463591114064873
12.084	 0.4624946660374869
12.056	 0.4627646458737242
12.028	 0.4619801035204287
12.0	 0.4641719210536134
11.973	 0.46737598326740326
11.945	 0.4714421850263598
11.918	 0.4761886243612578
11.89	 0.4814724658620662
11.863	 0.4871450149862791
11.836	 0.4930201886177828
11.809	 0.4989529004260063
11.782	 0.5047844985431561
11.755	 0.510380032231687
11.729	 0.5156336360047375
11.702	 0.5204433304613456
11.676	 0.524689539697059
11.65	 0.5282445203486146
11.624	 0.5309143137921911
11.598	 0.532446891858617
11.572	 0.5325789687073827
11.546	 0.5310624019840257
11.52	 0.5276994286540826
11.495	 0.5224628254791902
11.469	 0.5131401135582019
11.444	 0.5046171690819348
11.419	 0.49562282308161876
11.394	 0.48688457545537484
11.369	 0.47914839930610315
11.344	 0.4730870447450102
11.319	 0.46916545337646315
11.294	 0.4676167581788855
11.27	 0.46797142691213195
11.245	 0.47004797004797005
11.221	 0.47382837072761586
11.197	 0.4788354544133
11.173	 0.4846012441555328
11.149	 0.49066927734676224
11.125	 0.4966615686248088
11.101	 0.5023329934568144
11.077	 0.5075280572820711
11.054	 0.5122144798084426
11.03	 0.5163879061866771
11.007	 0.520070618844081
10.983	 0.5232374536172004
10.96	 0.525811560294319
10.937	 0.5276841847075379
10.914	 0.5287454051462362
10.891	 0.5289230554904729
10.868	 0.5282113372311862
10.846	 0.5266998135487881
10.823	 0.5245730047902275
10.8	 0.5226568475487177
10.778	 0.5201797088780529
10.755	 0.5178614113834958
10.733	 0.5158580174451353
10.711	 0.514212137566835
10.689	 0.5128645773595103
10.667	 0.5116693592404687
10.645	 0.5103758359792367
10.623	 0.5087143107935462
10.602	 0.5070723971217704
10.58	 0.5038092985955459
10.558	 0.4996595516398263
10.537	 0.49465314098809343
10.516	 0.48896537338339596
10.494	 0.48292462686175386
10.473	 0.4769706582077716
10.452	 0.4716250891706861
10.431	 0.46739980921144303
10.41	 0.46471641533449837
10.389	 0.4638327662276346
10.368	 0.46479788547025347
10.348	 0.4674323603635303
10.327	 0.471350776406978
10.306	 0.4755335893652414
10.286	 0.4796303042782697
10.266	 0.4831068248187101
10.245	 0.4854189150413507
10.225	 0.48616733526853756
10.205	 0.48518327544702317
10.185	 0.48256541488300964
10.165	 0.4786459287264494
10.145	 0.47397435889503564
10.125	 0.46919835751191247
10.106	 0.46517231432304473
10.086	 0.4621809507000154
10.066	 0.4603230980751604
10.047	 0.45968281430219143
10.027	 0.4601489508903915
10.008	 0.46171792062467754
9.9887	 0.464506743472721
9.9695	 0.4680976204766002
9.9504	 0.47202180536596744
9.9313	 0.47581317544035057
9.9123	 0.4791180828853831
9.8934	 0.4817585871890876
9.8746	 0.48375467134511874
9.8558	 0.48534122435125476
9.8371	 0.48692434980012145
9.8185	 0.4886922012437756
9.7999	 0.4915676098814836
9.7814	 0.49490204765334683
9.763	 0.49888134581450877
9.7447	 0.5035159787989658
9.7264	 0.5087477640929087
9.7082	 0.5144321738585782
9.69	 0.520367174480141
9.6719	 0.5263083985002925
9.6539	 0.5319854225076835
9.636	 0.537153884054299
9.6181	 0.5418026098920775
9.6003	 0.5454756158694409
9.5825	 0.5473590858980231
9.5649	 0.547638564026262
9.5472	 0.5465574703453224
9.5297	 0.5443473296280964
9.5122	 0.5412393287894428
9.4948	 0.5374361216098006
9.4774	 0.5331061225470781
9.4601	 0.5283603664114432
9.4429	 0.5232670964034132
9.4257	 0.5178539332574441
9.4086	 0.5122442100253807
9.3916	 0.5062968848507859
9.3746	 0.501720983850997
9.3577	 0.49760355389820665
9.3408	 0.49390825051743287
9.324	 0.4906475599458049
9.3073	 0.4878426817494109
9.2906	 0.48553047245057807
9.274	 0.48373567587724603
9.2574	 0.48248618638116314
9.2409	 0.4817950678114674
9.2245	 0.4816666604200008
9.2081	 0.48208657618833217
9.1918	 0.48266969971864454
9.1755	 0.48388482033190805
9.1593	 0.48547425750369344
9.1431	 0.4873156588887959
9.127	 0.4892494929006085
9.111	 0.4911196622007508
9.095	 0.49278673266488976
9.0791	 0.49417479394631747
9.0632	 0.4952553844987108
9.0474	 0.4960369189780675
9.0316	 0.4962663387858097
9.0159	 0.49654983431470157
9.0003	 0.4964469366133492
8.9847	 0.49592301938498673
8.9691	 0.4950141174926799
8.9536	 0.4938389727547954
8.9382	 0.492595350561168
8.9228	 0.49148754840051806
8.9075	 0.4906705186597096
8.8922	 0.4902098090441434
8.877	 0.4900244288230884
8.8618	 0.4899718276224473
8.8467	 0.48987546151501127
8.8316	 0.48946331967676954
8.8166	 0.48894588705284187
8.8016	 0.48840640425493165
8.7867	 0.48802404783985165
8.7718	 0.48795702571765126
8.757	 0.4882882551477418
8.7422	 0.48896740032839503
8.7275	 0.4898532091422863
8.7129	 0.49077593399462305
8.6982	 0.4919111775802046
8.6837	 0.49279676957690927
8.6692	 0.4937219998805328
8.6547	 0.49489789147352653
8.6403	 0.49654202484172216
8.6259	 0.49880137213090875
8.6116	 0.5017076576092794
8.5973	 0.5051846432931802
8.583	 0.5090817599658098
8.5688	 0.5132351543570637
8.5547	 0.5175185369452102
8.5406	 0.5218754952960565
8.5266	 0.526304608868903
8.5126	 0.5308355243521974
8.4986	 0.535321859396763
8.4847	 0.5400134580282778
8.4708	 0.5447315786537894
8.457	 0.5493745250367172
8.4432	 0.553769211623421
8.4295	 0.5577538752101712
8.4158	 0.5611836076251354
8.4022	 0.5661041726473299
8.3886	 0.5680600753505824
8.375	 0.5693536894131203
8.3615	 0.5700516310307829
8.3481	 0.5702206819260015
8.3347	 0.5699434349216312
8.3213	 0.5692683708249207
8.3079	 0.5682368099596727
8.2946	 0.5668785051656229
8.2814	 0.5652243496856674
8.2682	 0.5633115244618371
8.255	 0.5611835711567433
8.2419	 0.5589128147008824
8.2288	 0.5565798886200557
8.2158	 0.5542590735913375
8.2028	 0.5544573724230925
8.1898	 0.5523058908057797
8.1769	 0.5503127038122532
8.164	 0.5484754403214774
8.1512	 0.5478165559769563
8.1384	 0.5462475437442039
8.1256	 0.5447834436770904
8.1129	 0.5434085881692
8.1002	 0.5421074365539128
8.0876	 0.5408733556472327
8.075	 0.5397045821710299
8.0624	 0.5386184630992559
8.0499	 0.5376194384860619
8.0374	 0.5366978949446497
8.025	 0.5358406648052382
8.0126	 0.5350265313482045
8.0002	 0.5342287590619705
7.9879	 0.5334203054255237
7.9756	 0.5325845950776814
7.9634	 0.5317136488468295
7.9512	 0.532039277110485
7.939	 0.531033652017346
7.9268	 0.5299662027415665
7.9147	 0.5288345810553454
7.9027	 0.527933586329666
7.8906	 0.5266581416073676
7.8786	 0.5253416179616863
7.8667	 0.5239881013845699
7.8548	 0.5225956968806705
7.8429	 0.5211702795690034
7.831	 0.5197166690518065
7.8192	 0.518240542125417
7.8075	 0.5167528279554378
7.7957	 0.5152730271626568
7.784	 0.5138194462719669
7.7723	 0.5124064194705527
7.7607	 0.5110575524870787
7.7491	 0.5097902568146667
7.7375	 0.5086051395136563
7.726	 0.5075059154554614
7.7145	 0.5064897218922898
7.7031	 0.5061536715136824
7.6916	 0.5051865039399152
7.6802	 0.5041103007715038
7.6689	 0.5031826724801762
7.6575	 0.5023008129826101
7.6462	 0.5014715209265042
7.635	 0.5007031870732547
7.6238	 0.500006523558999
7.6126	 0.49938594692202865
7.6014	 0.49884348434155773
7.5903	 0.498381952620806
7.5792	 0.4980060463776745
7.5681	 0.4977206580287309
7.5571	 0.49752613136850055
7.5461	 0.49743794067374925
7.5351	 0.49747078616325197
7.5242	 0.49764014137443785
7.5133	 0.4979700793264065
