0.35	 1.0
0.351	 0.5368028570875353
0.352	 0.5380139802964262
0.353	 0.5392213785972357
0.354	 0.5404230348289442
0.355	 0.5416160578999738
0.356	 0.5427981637806941
0.357	 0.5439671158456851
0.358	 0.5451210842247808
0.359	 0.5462580964890819
0.36	 0.5473763978208065
0.361	 0.5484744448378442
0.362	 0.5495517842524275
0.363	 0.5514067078515262
0.364	 0.552409368882961
0.365	 0.553387829228264
0.366	 0.5543422043300499
0.367	 0.5552720888922593
0.368	 0.5561767382812249
0.369	 0.557055585399229
0.37	 0.5579085755453291
0.371	 0.558735987146395
0.372	 0.5595384254408895
0.373	 0.5603164812932753
0.374	 0.5610714004491119
0.375	 0.5618047397649644
0.376	 0.5625170345538113
0.377	 0.5632089745934257
0.378	 0.5638818971315999
0.379	 0.5645381066505367
0.38	 0.5651787288710862
0.381	 0.5658047104612309
0.382	 0.566417311472339
0.383	 0.5670166374820135
0.384	 0.5676034402509367
0.385	 0.5681781384043293
0.386	 0.5687417903000168
0.387	 0.5692956031153883
0.388	 0.5698399680520317
0.389	 0.5703747911767542
0.39	 0.5709009372946747
0.391	 0.5714184652467812
0.392	 0.5719275916998218
0.393	 0.5724291651718094
0.394	 0.5729229179727822
0.395	 0.5734092159848974
0.396	 0.573888736386185
0.397	 0.5743618355161685
0.398	 0.5748287093882861
0.399	 0.5752890824831353
0.4	 0.5757425251694492
0.401	 0.576189234474912
0.402	 0.5766292498610717
0.403	 0.5770627652823944
0.404	 0.5774893531800426
0.405	 0.577908434443164
0.406	 0.5783200511667652
0.407	 0.5787243985624485
0.408	 0.5791205939510483
0.409	 0.5795091413650538
0.41	 0.5798908467596002
0.411	 0.5802665097363973
0.412	 0.5806341771450614
0.413	 0.5809917565789667
0.414	 0.5813383854986881
0.415	 0.5816750277453289
0.416	 0.5820027912923298
0.417	 0.5823220193268915
0.418	 0.5826327497712092
0.419	 0.5829360759142561
0.42	 0.5832330839794484
0.421	 0.5835244020007794
0.422	 0.5838102032381745
0.423	 0.5840914100871694
0.424	 0.5843689396973235
0.425	 0.5846435544730174
0.426	 0.5849158632044934
0.427	 0.5851864714395766
0.428	 0.585455683338735
0.429	 0.5857236525626244
0.43	 0.5859899370920786
0.431	 0.586253948633127
0.432	 0.5865146568237201
0.433	 0.5867705919193555
0.434	 0.5870205871895358
0.435	 0.5872628899369974
0.436	 0.5874957550260065
0.437	 0.587717739106281
0.438	 0.5879278455627903
0.439	 0.5881247856316157
0.44	 0.5883074202781229
0.441	 0.5884762281240408
0.442	 0.5886318302954223
0.443	 0.5887739631370577
0.444	 0.5889025078114664
0.445	 0.5890183690253535
0.446	 0.5891225935058385
0.447	 0.589215930967255
0.448	 0.5892997133823159
0.449	 0.5893758542946674
0.45	 0.5894461171626367
0.451	 0.5895113852142324
0.452	 0.5895726863061318
0.453	 0.5896307545646637
0.454	 0.5896861770332503
0.455	 0.5897392479268065
0.456	 0.5897895310559403
0.457	 0.5898364445881162
0.458	 0.5898792611369812
0.459	 0.5899173996181606
0.46	 0.5899502790858467
0.461	 0.5899773185917612
0.462	 0.5899982287367483
0.463	 0.590013303083395
0.464	 0.5900228345929233
0.465	 0.5900266782042827
0.466	 0.5900266782042828
0.467	 0.5900266782042828
0.468	 0.5900266782042829
0.469	 0.5903972829479979
0.47	 0.5903972829479979
0.471	 0.590397282947998
0.472	 0.590397282947998
0.473	 0.590397282947998
0.474	 0.590397282947998
0.475	 0.590397282947998
0.476	 0.590397282947998
0.477	 0.5903972829479981
0.478	 0.5903972829479981
0.479	 0.5903972829479981
0.48	 0.590399090618645
0.481	 0.5904067501733131
0.482	 0.5904221626614639
0.483	 0.5904469352728199
0.484	 0.5904829657520415
0.485	 0.5905331722795374
0.486	 0.5906013445288884
