2.5	 1.0
2.499	 0.5050719045706272
2.498	 0.5047257515285606
2.497	 0.5049824456920919
2.496	 0.5048927971756876
2.495	 0.5049895861511632
2.494	 0.504922259264555
2.493	 0.5049804315670522
2.492	 0.504998329240709
2.491	 0.505085600031058
2.49	 0.5051053510648197
2.489	 0.5052097155640966
2.488	 0.5051961378747003
2.487	 0.5052301745457144
2.486	 0.505286017429583
2.485	 0.5053363696149076
2.484	 0.5053116360774402
2.483	 0.5053171951238359
2.482	 0.5053895540027677
2.481	 0.5054671460664382
2.48	 0.5054955236276897
2.479	 0.5055051985127893
2.478	 0.5055319502289664
2.477	 0.5055936701549809
2.476	 0.505600075918502
2.475	 0.5056370926905005
2.474	 0.5056443972821073
2.473	 0.50569901756895
2.472	 0.505704825941186
2.471	 0.5057310303969674
2.47	 0.5057567582077995
2.469	 0.5058093519058817
2.468	 0.505812556864781
2.467	 0.5058397722230368
2.466	 0.5058621468672241
2.465	 0.5058965766274622
2.464	 0.5059028689680648
2.463	 0.5059279984274938
2.462	 0.5059387306688422
2.461	 0.5059765279810766
2.46	 0.5059774090190445
2.459	 0.5060032442165703
2.458	 0.5060230504295775
2.457	 0.5060614389303083
2.456	 0.5060711415461708
2.455	 0.5060901611151709
2.454	 0.5061058820021788
2.453	 0.5061371853402998
2.452	 0.5061390355790577
2.451	 0.5061605289143294
2.45	 0.5061837115305848
2.449	 0.506219395387285
2.448	 0.5062422730266546
2.447	 0.5062513695237161
2.446	 0.5062751055643918
2.445	 0.5063185776252335
2.444	 0.5063382431136805
2.443	 0.5063509930526501
2.442	 0.5063760591905768
2.441	 0.5064121318667453
2.44	 0.5064328391894813
2.439	 0.5064414489794751
2.438	 0.5064650767716402
2.437	 0.506503112348026
2.436	 0.5065295780258677
2.435	 0.5065428713318512
2.434	 0.5065596938739763
2.433	 0.5065907093667378
2.432	 0.5066076418998928
2.431	 0.5066201510774726
2.43	 0.5066410112851701
2.429	 0.5066670313233932
2.428	 0.5066821496632776
2.427	 0.5066879006600983
2.426	 0.5067044031982078
2.425	 0.5067276031096116
2.424	 0.5067353929349216
2.423	 0.5067349187584518
2.422	 0.506743565801495
2.421	 0.5067611103843875
2.42	 0.5067689275656013
2.419	 0.506767899906127
2.418	 0.5067708069911172
2.417	 0.5067793898262744
2.416	 0.5067818343275715
2.415	 0.506773587960608
2.414	 0.5067707835778139
2.413	 0.5067728385100427
2.412	 0.5067727411199648
2.411	 0.506767278492315
2.41	 0.5067586918823883
2.409	 0.5067530401558226
2.408	 0.5067418510251994
2.407	 0.5067263085603744
2.406	 0.5067103982693252
2.405	 0.5066964320535959
2.404	 0.5066830684901273
2.403	 0.5066706671540794
2.402	 0.506659020375782
2.401	 0.5066464581279461
2.4	 0.5066324828476401
2.399	 0.5066182906778824
2.398	 0.5066042931383186
2.397	 0.5065874003797781
2.396	 0.5065707244481445
2.395	 0.5065532177380825
2.394	 0.5065326989295372
2.393	 0.5065127934102756
2.392	 0.5064949845826061
2.391	 0.5064756680174518
2.39	 0.5064574623989423
2.389	 0.506442892169285
2.388	 0.5064267601190946
2.387	 0.5064067080507557
2.386	 0.5063906172245021
2.385	 0.5063812155795301
2.384	 0.5063679511694485
