2.5	 1.0
2.499	 0.5006904709470263
2.498	 0.5017537047948781
2.497	 0.49963220076254616
2.496	 0.4995370245165374
2.495	 0.5011454403902154
2.494	 0.500996918757223
2.493	 0.5007922362237742
2.492	 0.5008554576011036
2.491	 0.5008465002763021
2.49	 0.5010288217017714
2.489	 0.500864348711987
2.488	 0.5012306486077093
2.487	 0.5012532399239648
2.486	 0.5012159792386585
2.485	 0.5010228585661329
2.484	 0.5010067104586804
2.483	 0.5010275155611875
2.482	 0.5009815310512761
2.481	 0.5010345630701502
2.48	 0.5010970736563769
2.479	 0.5011413197072229
2.478	 0.5011669718665569
2.477	 0.5011791838085174
2.476	 0.5013139706542994
2.475	 0.5012650425456948
2.474	 0.5013584568877748
2.473	 0.5013218526346389
2.472	 0.5012806686663476
2.471	 0.501214197972492
2.47	 0.5012129132785574
2.469	 0.5012245004823935
2.468	 0.5011950970134738
2.467	 0.5011831530197396
2.466	 0.5012236254828049
2.465	 0.5011833894121183
2.464	 0.5011919750136217
2.463	 0.5011591445748317
2.462	 0.5011545382551325
2.461	 0.5010921609699756
2.46	 0.5011141363105769
2.459	 0.5010580147939079
2.458	 0.5010484999423521
2.457	 0.5010194316220793
2.456	 0.5010564424476364
2.455	 0.5010135477421727
2.454	 0.5009875286712475
2.453	 0.5009509069421331
2.452	 0.5009630177081638
2.451	 0.500947825253813
2.45	 0.5009724101258863
2.449	 0.5009170607654599
2.448	 0.5008986100610981
2.447	 0.5008588397134686
2.446	 0.5008574436544796
2.445	 0.5008706138698436
2.444	 0.5008641817955279
2.443	 0.5008528828688604
2.442	 0.5008253835553058
2.441	 0.5007752688515024
2.44	 0.5007768159683786
2.439	 0.5007456089517575
2.438	 0.5007218613582011
2.437	 0.5006875753189581
2.436	 0.50066251140436
2.435	 0.5006364199982334
2.434	 0.500633930974461
2.433	 0.5005824273916144
2.432	 0.5005423947861981
2.431	 0.5004998294263346
2.43	 0.5004834114678862
2.429	 0.5004262865027552
2.428	 0.5004037691530488
2.427	 0.5003735777887198
2.426	 0.5003569567594335
2.425	 0.500334860018353
2.424	 0.5003298190073455
2.423	 0.5003190609258265
2.422	 0.5002988878041299
2.421	 0.5002636651681271
2.42	 0.5002307906182331
2.419	 0.5002098223777767
2.418	 0.5001786903253748
2.417	 0.5001270793852801
2.416	 0.5001079392830751
