2.501	 1.0
2.503	 0.49494096595553244
2.504	 0.4947186519494951
2.505	 0.49412717248513
2.506	 0.4935164474198746
2.507	 0.49323815956832046
2.509	 0.49316060845049364
2.51	 0.4928324672638642
2.511	 0.4925247344991908
2.512	 0.49259179035064793
2.514	 0.4920416905183442
2.515	 0.49172588525513705
2.516	 0.4917447735361858
2.517	 0.4914019285784924
2.518	 0.4914131733535297
2.52	 0.4906937710792623
2.521	 0.4906975730210823
2.522	 0.49028410444663384
2.523	 0.4894235414149249
2.525	 0.48938222332619535
2.526	 0.48889765242302674
2.527	 0.48833033878898785
2.528	 0.48822432645808306
2.529	 0.4877090386975249
2.531	 0.4867349915045939
2.532	 0.4866467556586812
2.533	 0.48607844944019396
2.534	 0.4854705982917499
2.536	 0.4848130438068892
2.537	 0.48414084604349716
2.538	 0.4840004314639809
2.539	 0.48282978715215086
2.541	 0.48269174316458957
2.542	 0.48198929651200206
2.543	 0.4812763678385631
2.544	 0.48109588700230793
2.546	 0.47976696672857644
2.547	 0.4790000290152029
2.548	 0.47883342074529167
2.549	 0.478071523423244
2.551	 0.4766991577309456
2.552	 0.47590113461354633
2.553	 0.4756995472154881
2.554	 0.475484104456918
2.556	 0.4740404448386663
2.557	 0.47378835661118557
2.558	 0.47290524803920364
2.559	 0.47203179146513896
2.561	 0.4711659983859916
2.562	 0.4702741483352536
2.563	 0.4693723566874709
2.564	 0.468470944341852
2.566	 0.4681937381978517
2.567	 0.4666254219302275
2.568	 0.46568396753315405
2.57	 0.46540013349104054
2.571	 0.4637948560552884
2.572	 0.46347407352508596
2.573	 0.4631516379536293
2.575	 0.4615337569569831
2.576	 0.4605499183123482
2.577	 0.4602081003160204
2.579	 0.4585604710040517
2.58	 0.4575347517967988
2.581	 0.457168974993411
2.582	 0.4568236062730133
2.584	 0.4551310866891576
2.585	 0.4547573407914787
2.586	 0.4536966979302016
2.588	 0.4519808546031616
2.589	 0.4515791796132478
2.59	 0.45049480500979
2.591	 0.44940059957170325
2.593	 0.4483089315816113
2.594	 0.4478853122394168
2.595	 0.4461450030623413
2.597	 0.4457321082247463
2.598	 0.4446358344488054
2.599	 0.44354395499175664
2.6	 0.44244598666884155
2.602	 0.44133645385057696
2.603	 0.440208597194116
2.604	 0.4390811646188327
2.606	 0.4386181484155232
2.607	 0.43682615194159014
2.608	 0.4363371747088911
2.61	 0.4351729865053503
2.611	 0.4340077774692893
2.612	 0.4328522266937124
2.614	 0.4323461124409698
2.615	 0.4305592882132908
2.616	 0.43003206311802267
2.618	 0.4288483342649988
2.619	 0.42765784032344445
2.62	 0.4264653536042606
2.622	 0.4252628917871827
2.623	 0.4240581617789891
2.624	 0.4228529390937015
2.626	 0.4222769387987597
2.627	 0.4210694994927194
2.628	 0.4198455650871816
2.63	 0.41862567208482443
2.631	 0.41740752696256855
2.632	 0.4161693965804682
2.634	 0.4155427774200198
