2.5	 1.0
2.499	 0.5758921321703453
2.498	 0.5759628878198737
2.497	 0.5761564725988907
2.496	 0.5744925602286135
2.495	 0.5758249457032817
2.494	 0.575136886427385
2.493	 0.5753373808900378
2.492	 0.5750106046862946
2.491	 0.5748750790801883
2.49	 0.5746923714785345
2.489	 0.5746647650507852
2.488	 0.5742919369263284
2.487	 0.5742143815891553
2.486	 0.5739312418073235
2.485	 0.5738418306545777
2.484	 0.5735806102104186
2.483	 0.573397081774687
2.482	 0.5731065829378508
2.481	 0.572852545903431
2.48	 0.5724831378260992
2.479	 0.5722623921839012
2.478	 0.5719205846949923
2.477	 0.5717123889138243
2.476	 0.5712488846535537
2.475	 0.5709327725708447
2.474	 0.5705706899024349
2.473	 0.5702886509110366
2.472	 0.5698153243661525
2.471	 0.5694577388121183
2.47	 0.5690756207868163
2.469	 0.5687825725247094
2.468	 0.5683453492173219
2.467	 0.5680143750437797
2.466	 0.5676704728876155
2.465	 0.5674019267179429
2.464	 0.5669625530753497
2.463	 0.5666324286654157
2.462	 0.5662612133820506
2.461	 0.566013621558318
2.46	 0.5655396668825194
2.459	 0.5651862357875085
2.458	 0.5648146595279043
2.457	 0.564585668488491
2.456	 0.5641425680953721
2.455	 0.5638045472349765
2.454	 0.5634082809504023
2.453	 0.5631799333958365
2.452	 0.5627367971157645
2.451	 0.5623761462343877
2.45	 0.5620067364740697
2.449	 0.5617614264212112
2.448	 0.561384162876402
2.447	 0.5608925285082741
2.446	 0.5604830833148107
2.445	 0.5602178522538629
2.444	 0.5598093451016065
2.443	 0.5593009555546137
2.442	 0.5588860961552116
2.441	 0.5586222190521715
2.44	 0.5582183080584743
2.439	 0.5576676452636451
2.438	 0.5572154219079952
2.437	 0.5569134012669856
2.436	 0.5564515896903042
2.435	 0.5558706549311551
2.434	 0.555421308167696
2.433	 0.5551154320680773
2.432	 0.5546356472634234
2.431	 0.5539849078025506
2.43	 0.5534827102869551
2.429	 0.5531566384313948
2.428	 0.5526756201123019
2.427	 0.552012307066512
2.426	 0.5515028829500226
2.425	 0.5511378164884807
2.424	 0.5506180130553304
2.423	 0.5499584391618657
2.422	 0.5494248240640037
2.421	 0.5490541231327424
2.42	 0.5485289450491476
2.419	 0.5478414999985927
2.418	 0.5473071595899467
2.417	 0.5469413868493934
2.416	 0.5464155123907257
2.415	 0.5457196713225333
2.414	 0.545180891110472
2.413	 0.5448116963850163
2.412	 0.5442908888964009
2.411	 0.5436203568374137
2.41	 0.543104742026588
2.409	 0.5427711884727308
2.408	 0.5422710301736277
2.407	 0.5416143357305095
2.406	 0.5411232123615413
2.405	 0.5408047561503688
2.404	 0.5403269035621034
2.403	 0.5396940888659789
2.402	 0.5392289433246763
2.401	 0.5389456083753217
2.4	 0.5385040230411581
2.399	 0.5379027596240828
2.398	 0.5374793280341885
2.397	 0.5372394040826053
2.396	 0.5368317413851047
2.395	 0.536250861740987
2.394	 0.5358570706703495
2.393	 0.5356664056144124
2.392	 0.5352899521370393
2.391	 0.5347362061066334
2.39	 0.5343802615316807
2.389	 0.5342201562945348
2.388	 0.5338779817036301
2.387	 0.5333466340257484
2.386	 0.5330165238499722
2.385	 0.5328984217790569
2.384	 0.5325881635425067
2.383	 0.5320798719728366
2.382	 0.5317821791143541
2.381	 0.5316999067083016
2.38	 0.5314213237219286
2.379	 0.5309493927519883
2.378	 0.5306990105840349
2.377	 0.5306728492182451
2.376	 0.530442623162583
2.375	 0.5300055159656789
2.374	 0.52980022117733
2.373	 0.5296068801109282
2.372	 0.5296441278146926
2.371	 0.5292597640618285
2.37	 0.5291107725566075
2.369	 0.5289768178370025
2.368	 0.5290791443965576
2.367	 0.5287489474156202
2.366	 0.5286511433212353
2.365	 0.5285736697148216
2.364	 0.5287393062702263
2.363	 0.5284788976515176
2.362	 0.5284652319015011
2.361	 0.5284722021307422
2.36	 0.5287266069979452
2.359	 0.5285548738268353
2.358	 0.5286205132693872
2.357	 0.5287102581158121
2.356	 0.529043345971235
2.355	 0.5289575854244187
2.354	 0.529115262447115
2.353	 0.52929920953692
2.352	 0.5297204144489301
2.351	 0.5297341557154935
2.35	 0.5299912279248754
2.349	 0.5302704139866938
2.348	 0.5307804794657196
2.347	 0.5308915344611496
2.346	 0.5312348704097898
2.345	 0.5316076165736464
2.344	 0.5322047156805378
2.343	 0.5324089845982694
2.342	 0.5328352755728579
2.341	 0.5332764649135748
2.34	 0.5339240336744422
2.339	 0.5341996432128495
2.338	 0.5346823459137496
2.337	 0.5351784327916532
2.336	 0.5358680672034486
2.335	 0.5361966477663277
2.334	 0.536720810867787
2.333	 0.5372502538495277
2.332	 0.5379574674992681
2.331	 0.5383141746197723
2.33	 0.5388521521324758
2.329	 0.539394104926295
2.328	 0.5401028673519217
2.327	 0.5404778840010075
2.326	 0.5410133694739299
2.325	 0.5415506408445422
2.324	 0.542239104474955
2.323	 0.5427638158849385
2.322	 0.5431339790149688
2.321	 0.5436538601482181
2.32	 0.5443071628585586
2.319	 0.5448025290798945
2.318	 0.545154152326312
2.317	 0.5456377460948125
2.316	 0.5462451835744503
2.315	 0.5467114943740318
2.314	 0.5470414311809015
2.313	 0.5474946922246552
2.312	 0.548065706977717
2.311	 0.5484941490636186
2.31	 0.5487958323256406
2.309	 0.5492145230192126
2.308	 0.5497371459816403
2.307	 0.5501329985508809
2.306	 0.5504116974004862
2.305	 0.5507958870152264
2.304	 0.551275860904397
2.303	 0.5516386796909499
2.302	 0.5518946701364824
2.301	 0.5522406219306006
2.3	 0.5523433347812401
2.299	 0.5523427220718945
2.298	 0.5522476903073869
2.297	 0.5525670598362167
2.296	 0.5523350205172443
2.295	 0.5523370206798683
2.294	 0.552232106413289
2.293	 0.552530228586816
2.292	 0.5522970493278724
2.291	 0.5522770097949488
2.29	 0.5521634540460225
2.289	 0.5524355715726593
2.288	 0.5521898832814105
2.287	 0.5521580049566922
2.286	 0.5520395683753831
2.285	 0.5522854463503679
2.284	 0.5520324049300305
2.283	 0.5519849532836587
2.282	 0.5518677179166626
2.281	 0.5520909862923865
2.28	 0.5518422625550033
2.279	 0.5517953394964511
2.278	 0.5516735342532108
2.277	 0.551878647906734
2.276	 0.5516462750195302
2.275	 0.5515982404937338
2.274	 0.5514818058945264
2.273	 0.5516654390067438
2.272	 0.5514419679017236
2.271	 0.5513850755634675
2.27	 0.5512710170045536
2.269	 0.5514368157048744
2.268	 0.5512083991586962
2.267	 0.5511471926910649
2.266	 0.5510373475529721
2.265	 0.5511880254099272
2.264	 0.5509722471380081
2.263	 0.550909957197558
2.262	 0.5507912251908317
2.261	 0.5509109054243035
2.26	 0.5507021390197944
2.259	 0.5506379964979673
