2.501	 1.0
2.503	 0.8998873343647004
2.504	 0.8184104896976184
2.505	 0.7505392307907784
2.506	 0.6932087791317839
2.507	 0.6436478682147274
2.509	 0.6006374743021673
2.51	 0.5632879502010224
2.511	 0.5304261938861179
2.512	 0.5013420692097637
2.514	 0.501968723820162
2.515	 0.5026833880852922
2.516	 0.5031769680261027
2.517	 0.5035758620050765
2.518	 0.5043175577600473
2.52	 0.5053860171153092
2.521	 0.506219231955938
2.522	 0.5067855419471955
2.523	 0.5072328126075287
2.525	 0.5075187109473347
2.526	 0.507466571679088
2.527	 0.5072735719295689
2.528	 0.5070859268083094
2.53	 0.5067017559780389
2.531	 0.5061338862130156
2.532	 0.5056675631283505
2.533	 0.5052724433262974
2.534	 0.5049183124643641
2.536	 0.5046218092041885
2.537	 0.5043609264565851
2.538	 0.5044439192111988
2.539	 0.504713708888454
2.541	 0.5050985543002688
2.542	 0.5053924412810757
2.543	 0.5054713209015959
2.544	 0.505373876120569
2.546	 0.505459991630509
2.547	 0.5057700082617026
2.548	 0.5061001815582434
2.549	 0.506236542198414
2.551	 0.5060242542283322
2.552	 0.5056987191491772
2.553	 0.505534221820646
2.554	 0.5057414506313214
2.556	 0.5061450437758744
2.557	 0.5064465374916481
2.558	 0.5065578987202423
2.559	 0.5064856543757263
2.561	 0.5063648496047634
2.562	 0.5064472359236061
2.563	 0.5064864818821445
2.565	 0.5064270958198372
2.566	 0.5062935104934265
2.567	 0.506348327195701
2.568	 0.506376540400209
2.57	 0.5061890291315185
2.571	 0.5060114651871794
2.572	 0.5060759895959656
2.573	 0.5061718094936155
2.575	 0.5062029887505824
2.576	 0.5061666362141423
2.577	 0.5061698203146049
2.579	 0.5060694730132979
2.58	 0.5055407380494289
2.581	 0.5051828728394401
2.582	 0.5052542066517681
2.584	 0.5051225053931903
2.585	 0.5047389098052054
2.586	 0.5045405917469029
2.588	 0.5045019363824059
2.589	 0.5045826440738588
2.59	 0.504556187570493
2.591	 0.5045583099002439
2.593	 0.5045380422687379
2.594	 0.504275576677497
2.595	 0.5039085188770571
2.597	 0.503749219332353
2.598	 0.503672017416429
2.599	 0.5034499664447061
2.601	 0.5028911011865351
2.602	 0.5022073594687901
2.603	 0.501746822865751
2.604	 0.5013654528418237
2.606	 0.5010204653321915
2.607	 0.5007921140644253
2.608	 0.5005177576894014
2.61	 0.5000879683314007
2.611	 0.4996622121307819
2.612	 0.4993245997554172
2.614	 0.4991707927221577
2.615	 0.4989598918287502
2.616	 0.49863282422883687
2.618	 0.49839552911483687
2.619	 0.498140042009396
2.62	 0.49782368869722193
2.622	 0.49752350065424533
2.623	 0.497258511878442
2.624	 0.49695745263124
2.626	 0.49650614547652633
2.627	 0.49626773882640457
2.628	 0.49626826490472764
2.63	 0.49620182506552757
2.631	 0.49609944590259547
2.632	 0.49590705900487575
2.634	 0.49577014969037986
2.635	 0.4955683066780613
2.636	 0.49528962002798893
2.638	 0.49503136578144546
2.639	 0.4948338636139994
2.64	 0.4943959177301002
2.642	 0.4937083855231063
2.643	 0.49297782994693073
2.644	 0.4921825441247808
2.646	 0.49140075716603565
2.647	 0.4907552713734787
2.648	 0.4904876467019518
2.65	 0.49044644805990695
2.651	 0.4902816142289295
2.652	 0.48998030714098567
2.654	 0.4897381968061198
2.655	 0.48954162051631595
2.657	 0.48961034515220764
2.658	 0.48991298743151795
2.659	 0.49027747809951244
2.661	 0.4901373272568804
2.662	 0.4894807666345857
2.663	 0.48874818960274086
2.665	 0.48803362807733397
2.666	 0.487511105414138
2.667	 0.48739719582613944
2.669	 0.48734363568229266
2.67	 0.4866778226909946
2.672	 0.4853920210149081
2.673	 0.48413051572418425
2.674	 0.483322743873731
2.676	 0.4825733686269997
2.677	 0.4818843436756391
2.678	 0.48125143132223797
2.68	 0.48020886842514526
2.681	 0.4786402696671889
2.683	 0.47726326568698285
2.684	 0.47636953405190924
2.685	 0.47550466008905623
2.687	 0.4744578075709779
2.688	 0.4731510685261862
2.69	 0.4718484071362713
2.691	 0.47034561518891826
2.692	 0.468736617807152
2.694	 0.46721881486826355
2.695	 0.46563485543158506
2.697	 0.4639643997291284
2.698	 0.46224389712292935
2.699	 0.46044527086480835
2.701	 0.45893290763557865
2.702	 0.457265983105289
2.704	 0.4555052965732159
2.705	 0.4536145363230399
2.706	 0.45153189048869574
2.708	 0.4492940299151356
2.709	 0.44705934187668367
2.711	 0.4448360128617363
2.712	 0.4427079227433977
2.713	 0.44060993565824247
2.715	 0.43863147255588175
2.716	 0.43698188625072126
2.718	 0.43538076809432186
2.719	 0.43409289060306494
2.721	 0.43384629359089844
2.722	 0.4343815220848947
2.723	 0.43538399166911773
2.725	 0.43701268048117464
2.726	 0.4392194391279021
2.728	 0.441699394290485
2.729	 0.44443960637464075
2.731	 0.44784414152461743
2.732	 0.4522201166048582
2.734	 0.45628111869990934
2.735	 0.4596441938737992
2.736	 0.463258203990068
2.738	 0.46682891214407407
2.739	 0.4693744441150311
2.741	 0.4714976619371376
2.742	 0.4734265663244061
2.744	 0.47526167513212275
2.745	 0.4767598902925532
2.747	 0.4777208800645073
2.748	 0.4786888712661908
2.749	 0.4796909350921005
2.751	 0.4796140343319908
2.752	 0.47984120269434766
2.754	 0.4808839923929437
2.755	 0.48203148203148205
2.757	 0.4830549825892164
2.758	 0.4835303582202954
2.76	 0.48377335568129404
2.761	 0.4843038175014978
2.763	 0.48476088589443017
2.764	 0.48599723260946626
2.766	 0.4877151007637803
2.767	 0.4892275718739176
2.769	 0.4903332676914523
2.77	 0.49119894108631545
2.772	 0.49263866564167075
2.773	 0.49519987868466175
2.774	 0.4977929327136418
2.776	 0.4997723159553973
2.777	 0.5014747191011236
2.779	 0.5024235470425701
2.78	 0.5029483136583708
2.782	 0.5030318668558896
2.783	 0.502900695227358
2.785	 0.5027621062529383
2.786	 0.5019840568959224
2.788	 0.500417769932333
2.789	 0.4986179884969596
2.791	 0.4972869491684675
2.792	 0.49617243447278375
2.794	 0.49488564803371116
2.795	 0.4941757645782734
2.797	 0.49392316042856466
2.798	 0.49360247859609285
2.8	 0.49348127272081366
2.801	 0.49363961374461063
2.803	 0.4938099659548128
2.804	 0.49405656999641967
2.806	 0.4946349498108208
2.808	 0.4956190157428547
2.809	 0.4968706994555137
2.811	 0.4980179403346148
2.812	 0.498874655812283
2.814	 0.49942436380207705
2.815	 0.500497417027244
2.817	 0.5020129885691006
2.818	 0.5029475904047545
2.82	 0.5030789729554539
2.821	 0.5030041374347903
2.823	 0.5028179485334676
2.824	 0.5022775766584355
2.826	 0.5018030646108136
2.827	 0.5017516589944402
2.829	 0.5013530341491451
2.831	 0.5003410273898841
2.832	 0.4993726774128021
2.834	 0.49912294309272937
2.835	 0.49925922385777094
2.837	 0.49852941176470583
2.838	 0.49818094782192435
